macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 -5.330910526074511546e-03 8.100319690150766319e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.990000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-02 -5.354093115934217828e-03 4.653710267596519734e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.990000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 2.999999999999999889e-02 -5.379789948468069113e-03 8.612574259164777757e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.990000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000083e-02 -5.409436243583463401e-03 1.153260659484482697e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.990000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000278e-02 -5.444692597671230323e-03 1.348038865994074381e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.990000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000472e-02 -5.487540293898410769e-03 1.472908993663180760e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.990000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 6.999999999999999278e-02 -5.540395472120492916e-03 1.551577020160956055e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.990000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000167e-02 -5.606248935801605784e-03 1.600787768533701305e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.990000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 8.999999999999999667e-02 -5.688839934794291675e-03 1.631550124967993953e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.990000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 9.999999999999999167e-02 -5.792874338639016074e-03 1.650880554183897786e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.990000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000006e-01 -5.924300336493175737e-03 1.663189601110075244e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.990000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
