macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 1.990000000000000000e+02 0.000000000000000000e+00 1.000000000000000021e-02 -5.330910531598258804e-03 6.497809867460407549e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.990000000000000000e+02 0.000000000000000000e+00 2.000000000000000042e-02 -5.354093127236762666e-03 4.234613372075066856e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.990000000000000000e+02 0.000000000000000000e+00 2.999999999999999889e-02 -5.379789966070327306e-03 8.070569605741179098e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.990000000000000000e+02 0.000000000000000000e+00 4.000000000000000083e-02 -5.409436268294215942e-03 1.093229353890656785e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.990000000000000000e+02 0.000000000000000000e+00 5.000000000000000278e-02 -5.444692630621078035e-03 1.285016537798691627e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.990000000000000000e+02 0.000000000000000000e+00 6.000000000000000472e-02 -5.487540336586819133e-03 1.408251563450708954e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.990000000000000000e+02 0.000000000000000000e+00 6.999999999999999278e-02 -5.540395526477488383e-03 1.485984066494303035e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.990000000000000000e+02 0.000000000000000000e+00 8.000000000000000167e-02 -5.606249004266104612e-03 1.534641502249989298e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.990000000000000000e+02 0.000000000000000000e+00 8.999999999999999667e-02 -5.688840020411440462e-03 1.565067475936898767e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.990000000000000000e+02 0.000000000000000000e+00 9.999999999999999167e-02 -5.792874445179385483e-03 1.584187334133968506e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.990000000000000000e+02 0.000000000000000000e+00 1.100000000000000006e-01 -5.924300468597025297e-03 1.596359173335230863e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.990000000000000000e+02 0.000000000000000000e+00 1.199999999999999956e-01 -6.090658502975590527e-03 1.604312303289960606e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.990000000000000000e+02 0.000000000000000000e+00 1.300000000000000044e-01 -6.301526547658517496e-03 1.609760836818796559e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.990000000000000000e+02 0.000000000000000000e+00 1.400000000000000133e-01 -6.569088196425968210e-03 1.613794030361563603e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.990000000000000000e+02 0.000000000000000000e+00 1.500000000000000222e-01 -6.908858106009645866e-03 1.617121707173176104e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.990000000000000000e+02 0.000000000000000000e+00 1.600000000000000033e-01 -7.340609591903628217e-03 1.620228246828249452e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.990000000000000000e+02 0.000000000000000000e+00 1.700000000000000122e-01 -7.889561712643211600e-03 1.623469786575849894e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.990000000000000000e+02 0.000000000000000000e+00 1.800000000000000211e-01 -8.587899571232500071e-03 1.627136453873288813e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.470000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
