macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 1.420000000000000000e+02 0.000000000000000000e+00 1.000000000000000021e-02 -5.330910526221539769e-03 5.271279323149098001e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.420000000000000000e+02 0.000000000000000000e+00 2.000000000000000042e-02 -5.354093116235063114e-03 3.686513885485940417e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.420000000000000000e+02 0.000000000000000000e+00 2.999999999999999889e-02 -5.379789948936596240e-03 7.181359857279676073e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.420000000000000000e+02 0.000000000000000000e+00 4.000000000000000083e-02 -5.409436244241199419e-03 9.823652429949800147e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.420000000000000000e+02 0.000000000000000000e+00 5.000000000000000278e-02 -5.444692598548267481e-03 1.160592737947079012e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.420000000000000000e+02 0.000000000000000000e+00 6.000000000000000472e-02 -5.487540295034659850e-03 1.275510554544319330e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.420000000000000000e+02 0.000000000000000000e+00 6.999999999999999278e-02 -5.540395473567322551e-03 1.348137545893857842e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.420000000000000000e+02 0.000000000000000000e+00 8.000000000000000167e-02 -5.606248937623931061e-03 1.393649205814902203e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.420000000000000000e+02 0.000000000000000000e+00 8.999999999999999667e-02 -5.688839937073161476e-03 1.422124737759609264e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.420000000000000000e+02 0.000000000000000000e+00 9.999999999999999167e-02 -5.792874341474785020e-03 1.440022612066704788e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
