macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
2.000000000000000000e+00 3.780000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 1.315364539092244052e-02 7.189315728373132930e-02 2.291316360479714320e-02 2.537748331683363501e-02 4.797135172277628909e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.780000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 1.150658394941003054e-02 1.357478593164111180e-01 1.881439818093862820e-02 4.840993808585043745e-02 8.040620585173640505e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.780000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 9.849661597547491529e-03 1.923304170041014172e-01 1.469762164692624273e-02 6.930012008015765113e-02 2.698520990410808312e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.780000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 8.177910937874878494e-03 2.423198693160356632e-01 1.055377893809335971e-02 8.823192654575372218e-02 5.379434453087486578e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.780000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 6.486320118164355317e-03 2.863161323316139595e-01 6.373755456310376682e-03 1.053720150575582631e-01 8.430038884800816756e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.780000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 4.769817806055863529e-03 3.248471987452122289e-01 2.148357021950857842e-03 1.208712706138134613e-01 1.155934746131775243e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.780000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 3.023257985373329487e-03 3.583754742290056194e-01 -2.131710349186011905e-03 1.348661338837579271e-01 1.458726773672570226e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.780000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 1.241404528541340674e-03 3.873033266955641096e-01 -6.475860888478353339e-03 1.474798023011991144e-01 1.740742882574119327e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.780000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -5.810845011491594381e-04 4.119779150561102554e-01 -1.089364978157443542e-02 1.588233145772663668e-01 1.995910988329105407e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.780000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -2.449672864487387886e-03 4.326953554236530608e-01 -1.539479418552176793e-02 1.689965281793616436e-01 2.220909399775061743e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.780000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -4.369962526513691825e-03 4.497042747589952150e-01 -1.998919460216079524e-02 1.780889983811005939e-01 2.414035103384781777e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.780000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -6.347710451022343936e-03 4.632087946063939699e-01 -2.468695665479492263e-02 1.861807666215610502e-01 2.574500132129275976e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.780000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -8.388845859745155953e-03 4.733709807262517222e-01 -2.949841331603599015e-02 1.933430651138028367e-01 2.701991051882153549e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.780000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -1.049948800795878767e-02 4.803127880225175894e-01 -3.443414763571642917e-02 1.996389439053604942e-01 2.796390953336559682e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.780000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 -1.268596452980625539e-02 4.841175241055877265e-01 -3.950501601885912650e-02 2.051238259107504847e-01 2.857603572552296078e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.780000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 -1.495483040833109345e-02 4.848308490547096339e-01 -4.472217210490650463e-02 2.098459948019720522e-01 2.885443656424042935e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.780000000000000000e+02 1.700000000000000122e-01 0.000000000000000000e+00 -1.731288762709588119e-02 4.824613233778912713e-01 -5.009709130073201899e-02 2.138470200519226594e-01 2.879572898156625149e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.780000000000000000e+02 1.800000000000000211e-01 0.000000000000000000e+00 -1.976720556230028569e-02 4.769805107453000681e-01 -5.564159602139617800e-02 2.171621228724059938e-01 2.839470852338984996e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.780000000000000000e+02 1.900000000000000022e-01 0.000000000000000000e+00 -2.232514217653300270e-02 4.683226367290439507e-01 -6.136788169416473870e-02 2.198204862681011340e-01 2.764437897339973305e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.780000000000000000e+02 2.000000000000000111e-01 0.000000000000000000e+00 -2.499436607769575658e-02 4.563837994539156617e-01 -6.728854358298712313e-02 2.218455119359135086e-01 2.653634554003354851e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.780000000000000000e+02 2.100000000000000200e-01 0.000000000000000000e+00 -2.778287950923211125e-02 4.410207226862413177e-01 -7.341660449243614384e-02 2.232550262712039713e-01 2.506170262516982383e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.780000000000000000e+02 2.200000000000000011e-01 0.000000000000000000e+00 -3.069904234058405679e-02 4.220490363968299463e-01 -7.976554341204593335e-02 2.240614372943776078e-01 2.321267689167987036e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.780000000000000000e+02 2.300000000000000100e-01 0.000000000000000000e+00 -3.375159712979891591e-02 3.992410641633167279e-01 -8.634932516405223468e-02 2.242718438792666302e-01 2.098550093747011958e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.780000000000000000e+02 2.400000000000000189e-01 0.000000000000000000e+00 -3.694969533342473689e-02 3.723230908588381349e-01 -9.318243111974705561e-02 2.238880982448467338e-01 1.838537044425553324e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.850000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
