macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 7.200000000000000000e+01 1.000000000000000021e-02 0.000000000000000000e+00 -8.895895955797301566e-03 2.204315180661650317e-02 7.469549984821126365e-02 3.546479800871363969e-02 3.021789174891085024e-17 0.000000000000000000e+00 0.000000000000000000e+00 7.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.200000000000000000e+01 2.000000000000000042e-02 0.000000000000000000e+00 -1.378864344649366469e-02 4.301942991941523631e-02 7.366230338286376689e-02 6.725983110213286376e-02 6.993035137378538017e-11 0.000000000000000000e+00 0.000000000000000000e+00 7.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.200000000000000000e+01 2.999999999999999889e-02 0.000000000000000000e+00 -1.868513725307882622e-02 6.296096611343242333e-02 7.262301756548167342e-02 9.576070930871859177e-02 2.084039452595565213e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.200000000000000000e+01 4.000000000000000083e-02 0.000000000000000000e+00 -2.358725232658889781e-02 8.189830713063143974e-02 7.157457526310145868e-02 1.213041272198203541e-01 4.503618941612369623e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.200000000000000000e+01 5.000000000000000278e-02 0.000000000000000000e+00 -2.849686577053901423e-02 9.986046147185669020e-02 7.051388232020576463e-02 1.441918415249308083e-01 3.132388875873996813e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.200000000000000000e+01 6.000000000000000472e-02 0.000000000000000000e+00 -3.341585755969830873e-02 1.168749438324872408e-01 6.943780842727344249e-02 1.646942358086899427e-01 1.199879409376352637e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.200000000000000000e+01 6.999999999999999278e-02 0.000000000000000000e+00 -3.834611125996435083e-02 1.329678172498564015e-01 6.834317788263223614e-02 1.830535147223026071e-01 3.224774952393462185e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.200000000000000000e+01 8.000000000000000167e-02 0.000000000000000000e+00 -4.328951474961262313e-02 1.481637330270006991e-01 6.722676022035047050e-02 1.994865652636531317e-01 6.894914036497214790e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.200000000000000000e+01 8.999999999999999667e-02 0.000000000000000000e+00 -4.824796094219739595e-02 1.624859684938921855e-01 6.608526067650874469e-02 2.141875189677959757e-01 1.260235994333131632e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.200000000000000000e+01 9.999999999999999167e-02 0.000000000000000000e+00 -5.322334851138057349e-02 1.759564626639994744e-01 6.491531046571598351e-02 2.273300452762125889e-01 2.058128597371392150e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.200000000000000000e+01 1.100000000000000006e-01 0.000000000000000000e+00 -5.821758261796626532e-02 1.885958498407950545e-01 6.371345683917371827e-02 2.390694031775079387e-01 3.090820687286443234e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.200000000000000000e+01 1.199999999999999956e-01 0.000000000000000000e+00 -6.323257563941937776e-02 2.004234912256882550e-01 6.247615289494830304e-02 2.495442753565678407e-01 4.352452744268405296e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.200000000000000000e+01 1.300000000000000044e-01 0.000000000000000000e+00 -6.827024790214752947e-02 2.114575045758021465e-01 6.119974711037892701e-02 2.588784065198604933e-01 5.826665092897717266e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.200000000000000000e+01 1.400000000000000133e-01 0.000000000000000000e+00 -7.333252841682687262e-02 2.217147919570227055e-01 5.988047256572973098e-02 2.671820652512117422e-01 7.489555235113591961e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.200000000000000000e+01 1.500000000000000222e-01 0.000000000000000000e+00 -7.842135561705318447e-02 2.312110656348359827e-01 5.851443582728291931e-02 2.745533466676559620e-01 9.312225976466203398e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.200000000000000000e+01 1.600000000000000033e-01 0.000000000000000000e+00 -8.353867810160105212e-02 2.399608721426098878e-01 5.709760545706464574e-02 2.810793312642656527e-01 1.126282305632856848e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.200000000000000000e+01 1.700000000000000122e-01 0.000000000000000000e+00 -8.868645538057584599e-02 2.479776145641899299e-01 5.562580011529373591e-02 2.868371136379505582e-01 1.330808420690315214e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.200000000000000000e+01 1.800000000000000211e-01 0.000000000000000000e+00 -9.386665862574330998e-02 2.552735730649436929e-01 5.409467622044128454e-02 2.918947132430356195e-01 1.541447072053628298e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.200000000000000000e+01 1.900000000000000022e-01 0.000000000000000000e+00 -9.908127142532502374e-02 2.618599237026997262e-01 5.249971513048352217e-02 2.963118779378111078e-01 1.754896419646795325e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.200000000000000000e+01 2.000000000000000111e-01 0.000000000000000000e+00 -1.043322905435481590e-01 2.677467555473996841e-01 5.083620980751736573e-02 3.001407898147394060e-01 1.967960578484525408e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.200000000000000000e+01 2.100000000000000200e-01 0.000000000000000000e+00 -1.096217266852405059e-01 2.729430861356867410e-01 4.909925092638342536e-02 3.034266816526273169e-01 2.177584367905868734e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.200000000000000000e+01 2.200000000000000011e-01 0.000000000000000000e+00 -1.149516052657637566e-01 2.774568752841009567e-01 4.728371238630027507e-02 3.062083712732120988e-01 2.380874198714879458e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.200000000000000000e+01 2.300000000000000100e-01 0.000000000000000000e+00 -1.203239671865796445e-01 2.812950372820458567e-01 4.538423618275202326e-02 3.085187201147717717e-01 2.575109265720895713e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.200000000000000000e+01 2.400000000000000189e-01 0.000000000000000000e+00 -1.257408696167457152e-01 2.844634514831991812e-01 4.339521659498322276e-02 3.103850214401122076e-01 2.757746259313492709e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.200000000000000000e+01 2.500000000000000000e-01 0.000000000000000000e+00 -1.312043867806407249e-01 2.869669713115948206e-01 4.131078364243540024e-02 3.118293227650157928e-01 2.926420055004708143e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.200000000000000000e+01 2.600000000000000089e-01 0.000000000000000000e+00 -1.367166107522204133e-01 2.888094316961696828e-01 3.912478576130186403e-02 3.128686863161564968e-01 3.078942264009142116e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.200000000000000000e+01 2.700000000000000178e-01 0.000000000000000000e+00 -1.422796522561083910e-01 2.899936549451653245e-01 3.683077165007605375e-02 3.135153905953962372e-01 3.213299102324738282e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.200000000000000000e+01 2.800000000000000266e-01 0.000000000000000000e+00 -1.478956414758284821e-01 2.905214550693810960e-01 3.442197123051610880e-02 3.137770754316355770e-01 3.327649732318256615e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.200000000000000000e+01 2.900000000000000355e-01 0.000000000000000000e+00 -1.535667288694886334e-01 2.903936405609032212e-01 3.189127566783777484e-02 3.136568322337904835e-01 3.420326025337983022e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.200000000000000000e+01 2.999999999999999889e-01 0.000000000000000000e+00 -1.592950859932275309e-01 2.896100156315652985e-01 2.923121639117143289e-02 3.131532405110935002e-01 3.489834567018679223e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.200000000000000000e+01 3.099999999999999978e-01 0.000000000000000000e+00 -1.650829063327411139e-01 2.881693799130365941e-01 2.643394305236843739e-02 3.122603510921521108e-01 3.534861663918559271e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.200000000000000000e+01 3.200000000000000067e-01 0.000000000000000000e+00 -1.709324061432053177e-01 2.860695266180804386e-01 2.349120035810911555e-02 3.109676158445248695e-01 3.554282099978444548e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.200000000000000000e+01 3.300000000000000155e-01 0.000000000000000000e+00 -1.768458252979177026e-01 2.833072391601637596e-01 2.039430370693953720e-02 3.092597630645548823e-01 3.547172425951969355e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.200000000000000000e+01 3.400000000000000244e-01 0.000000000000000000e+00 -1.828254281459839592e-01 2.798782862262432780e-01 1.713411355933688179e-02 3.071166170653857330e-01 3.512829638135595012e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.200000000000000000e+01 3.500000000000000333e-01 0.000000000000000000e+00 -1.888735043793751123e-01 2.757774152951763535e-01 1.370100846516511539e-02 3.045128598318613267e-01 3.450796208526368813e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.200000000000000000e+01 3.600000000000000422e-01 0.000000000000000000e+00 -1.949923699096900442e-01 2.709983445918308642e-01 1.008485666891917321e-02 3.014177319266281296e-01 3.360892559456856582e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 7.200000000000000000e+01 3.699999999999999956e-01 0.000000000000000000e+00 -2.011843677549573495e-01 2.655337534645689779e-01 6.274986208959748568e-03 2.977946691140972990e-01 3.243258219662738251e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
