macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
1.000000000000000000e+00 1.990000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 2.042770858287259669e-02 2.620538942430390011e-02 9.581361841198871021e-02 1.763427927532485937e-02 1.379940704379379446e-10 0.000000000000000000e+00 0.000000000000000000e+00 8.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.990000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 1.381253844257726571e-02 5.087691105791212337e-02 9.287424329115981370e-02 3.340721449560853096e-02 2.273542777477782464e-07 0.000000000000000000e+00 0.000000000000000000e+00 8.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.990000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 7.191258979180960992e-03 7.406015057802214918e-02 8.991734825204163173e-02 4.750725307085760379e-02 5.637962337755856755e-06 0.000000000000000000e+00 0.000000000000000000e+00 8.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.990000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 5.608120041337601169e-04 9.579794375653523375e-02 8.693410799139117406e-02 6.010285545015080222e-02 3.494412923723492354e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.990000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -6.081864905338088545e-03 1.161304556078974343e-01 8.391561857464241436e-02 7.134450780570027184e-02 1.146552915866549602e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.990000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -1.273983982068176840e-02 1.350952546021705059e-01 8.085287086075849949e-02 8.136651996893629057e-02 2.656870704890960250e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.990000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -1.941618787907648663e-02 1.527273820804564697e-01 7.773672361307928935e-02 9.028863009948739915e-02 4.977970871964613325e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.990000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -2.611399270375554943e-02 1.690594170009347419e-01 7.455787621590934111e-02 9.821743525886524051e-02 8.106109396880971027e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.990000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -3.283634782824790266e-02 1.841215361351446478e-01 7.130684091541497627e-02 1.052476649806577402e-01 1.196728665647683876e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.990000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -3.958635812519695901e-02 1.979415698257363521e-01 6.797391450197901031e-02 1.114633130532323296e-01 1.644659877573733872e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.050000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
