macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
1.000000000000000000e+00 2.470000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 2.042121218355286150e-02 2.620538938461399250e-02 9.581023963637298746e-02 1.763427926458858985e-02 1.980480923386104171e-13 0.000000000000000000e+00 0.000000000000000000e+00 1.180000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.470000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 1.379954264342797381e-02 5.087691089907915576e-02 9.286747565545835914e-02 3.340721445253518052e-02 2.116189021996401326e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.180000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.470000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 7.171757777796636951e-03 7.406015022037279460e-02 8.990717155721573983e-02 4.750725297346001380e-02 1.493164142409063658e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.180000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.470000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 5.347963934408950237e-04 9.579794312002885837e-02 8.692049186354638968e-02 6.010285527579278808e-02 1.424881469832823926e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.180000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.470000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -6.114406941241122551e-03 1.161304546119781705e-01 8.389852237437299409e-02 7.134450753082613450e-02 5.854794988954207125e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.180000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.470000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -1.277892331207455823e-02 1.350952531656183786e-01 8.083224356185292336e-02 8.136651956878944436e-02 1.551992841036979945e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.180000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.470000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -1.946183087755867097e-02 1.527273801212372384e-01 7.771250365022480677e-02 9.028862954781449734e-02 3.174960195945759726e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.180000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.470000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -2.616621629058430570e-02 1.690594144360486051e-01 7.452999130094084546e-02 9.821743452760262061e-02 5.496023135198695175e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.180000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.470000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -3.289517612407487357e-02 1.841215328804726437e-01 7.127520782156004930e-02 1.052476640395961921e-01 8.483267107731841741e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.180000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.470000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -3.965181830120886181e-02 1.979415657958849828e-01 6.793843881545491570e-02 1.114633118696558844e-01 1.205616436481187631e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.180000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.470000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -4.643926353088497633e-02 2.105450485168584573e-01 6.450972518771641573e-02 1.169386395752362862e-01 1.610679905962732195e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.180000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.470000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -5.326064674909247038e-02 2.219552685529118663e-01 6.097883342071949708e-02 1.217390637265979569e-01 2.051501240208190857e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.180000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.470000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -6.011911856685264038e-02 2.321933086169413185e-01 5.733522503063242376e-02 1.259219374723859475e-01 2.515820131402434282e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.180000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.470000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -6.701784672540028742e-02 2.412780855798406510e-01 5.356802511370793024e-02 1.295372357673421071e-01 2.991718544578397115e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.180000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.470000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 -7.396001755927691934e-02 2.492263854232848463e-01 4.966598988847793772e-02 1.326281524489208163e-01 3.467942094679675458e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.180000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.470000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 -8.094883746801206925e-02 2.560528942552618981e-01 4.561747313697668560e-02 1.352316162963920765e-01 3.934051960828865296e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.180000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.470000000000000000e+02 1.700000000000000122e-01 0.000000000000000000e+00 -8.798753439707160395e-02 2.617702254456568678e-01 4.141039144483077417e-02 1.373787322380556619e-01 4.380473692574757272e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.180000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.470000000000000000e+02 1.800000000000000211e-01 0.000000000000000000e+00 -9.507935932875796747e-02 2.663889429320311919e-01 3.703218813647005114e-02 1.390951529778969298e-01 4.798486997395830234e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.180000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.470000000000000000e+02 1.900000000000000022e-01 0.000000000000000000e+00 -1.022275877837501568e-01 2.699175807386547388e-01 3.246979579781839043e-02 1.404013854817020290e-01 5.180185181632636360e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.180000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.470000000000000000e+02 2.000000000000000111e-01 0.000000000000000000e+00 -1.094355213339777144e-01 2.723626587448600977e-01 2.770959727460774180e-02 1.413130359843769723e-01 5.518422750605496419e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.180000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.470000000000000000e+02 2.100000000000000200e-01 0.000000000000000000e+00 -1.167064891275265692e-01 2.737286947318512409e-01 2.273738502990890753e-02 1.418409964457036654e-01 5.806763223453820927e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.180000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.470000000000000000e+02 2.200000000000000011e-01 0.000000000000000000e+00 -1.240438494262818270e-01 2.740182127302278614e-01 1.753831873957527321e-02 1.419915746822128788e-01 6.039435317098055395e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.180000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.470000000000000000e+02 2.300000000000000100e-01 0.000000000000000000e+00 -1.314509911570176659e-01 2.732317476836473857e-01 1.209688099903695468e-02 1.417665697299292094e-01 6.211303498937826434e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.180000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.470000000000000000e+02 2.400000000000000189e-01 0.000000000000000000e+00 -1.389313354766500141e-01 2.713678464372427102e-01 6.396831009245415589e-03 1.411632933383839827e-01 6.317857984005300492e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.180000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.470000000000000000e+02 2.500000000000000000e-01 0.000000000000000000e+00 -1.464883373523758192e-01 2.684230650526217010e-01 4.211561035368932560e-04 1.401745378526978170e-01 6.355229254447730680e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.180000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.470000000000000000e+02 2.600000000000000089e-01 0.000000000000000000e+00 -1.541254871574282148e-01 2.643919624444874272e-01 -5.847979029260194639e-03 1.387884901000016880e-01 6.320232955298200200e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.180000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.470000000000000000e+02 2.700000000000000178e-01 0.000000000000000000e+00 -1.618463122831848844e-01 2.592670903271210303e-01 -1.242928557702578651e-02 1.369885902513549580e-01 6.210452531666951770e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.180000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
