macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
2.000000000000000000e+00 3.950000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 1.315364539093352714e-02 7.189315728373132930e-02 2.291316360480929668e-02 2.537748331683363501e-02 3.808322931867012644e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.950000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 1.150658394943223327e-02 1.357478593164111180e-01 1.881439818096296290e-02 4.840993808585043745e-02 1.938637131733179919e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.950000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 9.849661597580881486e-03 1.923304170041014172e-01 1.469762164696281591e-02 6.930012008015765113e-02 9.490698769033835414e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.950000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 8.177910937919556297e-03 2.423198693160356632e-01 1.055377893814224768e-02 8.823192654575372218e-02 2.285414576845208254e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.950000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 6.486320118220444131e-03 2.863161323316139595e-01 6.373755456371688749e-03 1.053720150575582631e-01 4.008852631126491595e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.950000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 4.769817806123545501e-03 3.248471987452122289e-01 2.148357022024729307e-03 1.208712706138134613e-01 5.920892049554593584e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.950000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 3.023257985452797170e-03 3.583754742290056194e-01 -2.131710349099417978e-03 1.348661338837579271e-01 7.871232673828741644e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.950000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 1.241404528632833459e-03 3.873033266955641096e-01 -6.475860888378849600e-03 1.474798023011991144e-01 9.756657166375470869e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.950000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -5.810845010453605242e-04 4.119779150561102554e-01 -1.089364978146180329e-02 1.588233145772663668e-01 1.150928432108185712e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.950000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -2.449672864370970593e-03 4.326953554236530608e-01 -1.539479418539575761e-02 1.689965281793616436e-01 1.308557510870712176e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
