macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
1.000000000000000000e+00 2.290000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 2.042373106824748458e-02 2.620538941541487518e-02 9.581154970765497214e-02 1.763427927292034528e-02 2.124785121223241138e-08 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.290000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 1.380458157622142974e-02 5.087691102233960622e-02 9.287009970812942772e-02 3.340721448596174065e-02 1.822727727654230279e-06 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.290000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 7.179319086034662012e-03 7.406015049792233351e-02 8.991111742316043598e-02 4.750725304904426100e-02 1.812155838325132376e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.290000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 5.448835694857150080e-04 9.579794361398204228e-02 8.692577131980214200e-02 6.010285541110124696e-02 7.495684456352018528e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.290000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -6.101789238397777038e-03 1.161304553848494930e-01 8.390515117828045710e-02 7.134450774413893248e-02 1.981543861265810946e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.290000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -1.276376925465957934e-02 1.350952542804376155e-01 8.084024149808617665e-02 8.136651987931867169e-02 4.032991201594355452e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.290000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -1.944413346632588996e-02 1.527273816416660213e-01 7.772189458984168908e-02 9.028862997593369022e-02 6.944674182931456080e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.290000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -2.614596735158175589e-02 1.690594164264979937e-01 7.454080327262983807e-02 9.821743509509024694e-02 1.066970400910076389e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.290000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -3.287236630486941452e-02 1.841215354062222254e-01 7.128747309529608056e-02 1.052476647698958323e-01 1.510641770499060454e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.290000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -3.962643706656659298e-02 1.979415689232032483e-01 6.795219399881406719e-02 1.114633127881563407e-01 2.012447098754347255e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
