macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
2.000000000000000000e+00 3.940000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 1.315364539093400072e-02 7.189315728373132930e-02 2.291316360480981709e-02 2.537748331683363501e-02 6.850473960431249332e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.940000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 1.150658394943318216e-02 1.357478593164111180e-01 1.881439818096400721e-02 4.840993808585043745e-02 2.586798715043226414e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.940000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 9.849661597582310898e-03 1.923304170041014172e-01 1.469762164696438063e-02 6.930012008015765113e-02 1.158042036694268903e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.940000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 8.177910937921471432e-03 2.423198693160356632e-01 1.055377893814433629e-02 8.823192654575372218e-02 2.674383047103059963e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.940000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 6.486320118222848458e-03 2.863161323316139595e-01 6.373755456374311651e-03 1.053720150575582631e-01 4.580285327218908131e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.940000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 4.769817806126439019e-03 3.248471987452122289e-01 2.148357022027886504e-03 1.208712706138134613e-01 6.662160179555898232e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.940000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 3.023257985456204167e-03 3.583754742290056194e-01 -2.131710349095716078e-03 1.348661338837579271e-01 8.764200872369273809e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.940000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 1.241404528636750465e-03 3.873033266955641096e-01 -6.475860888374602997e-03 1.474798023011991144e-01 1.078198362278175865e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.940000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -5.810845010409231015e-04 4.119779150561102554e-01 -1.089364978145698076e-02 1.588233145772663668e-01 1.264819809944469492e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.940000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -2.449672864365984998e-03 4.326953554236530608e-01 -1.539479418539036609e-02 1.689965281793616436e-01 1.432050654105770232e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.940000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -4.369962526378771972e-03 4.497042747589952150e-01 -1.998919460201514786e-02 1.780889983811005939e-01 1.577279572737770585e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.940000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -6.347710450873525478e-03 4.632087946063939699e-01 -2.468695665463472438e-02 1.861807666215610502e-01 1.698919800696918614e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.940000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -8.388845859581973985e-03 4.733709807262517222e-01 -2.949841331586088716e-02 1.933430651138028367e-01 1.796008169444902880e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.940000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -1.049948800778072178e-02 4.803127880225175894e-01 -3.443414763552601898e-02 1.996389439053604942e-01 1.867938694699362856e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.940000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 -1.268596452961281290e-02 4.841175241055877265e-01 -3.950501601865299972e-02 2.051238259107504847e-01 1.914287874792108823e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.940000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 -1.495483040812167069e-02 4.848308490547096339e-01 -4.472217210468421023e-02 2.098459948019720522e-01 1.934704033651971078e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.940000000000000000e+02 1.700000000000000122e-01 0.000000000000000000e+00 -1.731288762686987448e-02 4.824613233778912713e-01 -5.009709130049307124e-02 2.138470200519226594e-01 1.928843992806715535e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.940000000000000000e+02 1.800000000000000211e-01 0.000000000000000000e+00 -1.976720556205702195e-02 4.769805107453000681e-01 -5.564159602114003567e-02 2.171621228724059938e-01 1.896348479803104670e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.940000000000000000e+02 1.900000000000000022e-01 0.000000000000000000e+00 -2.232514217627173947e-02 4.683226367290439507e-01 -6.136788169389086056e-02 2.198204862681011340e-01 1.836854391905071160e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.750000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
