macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
1.000000000000000000e+00 2.600000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 2.042099779216025382e-02 2.620538934597742634e-02 9.581012813146483342e-02 1.763427925413725561e-02 1.472334742772641629e-10 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.600000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 1.379911376162122269e-02 5.087691074446151762e-02 9.286725231283865512e-02 3.340721441060497121e-02 2.626511053214066759e-07 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.600000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 7.171114207486919273e-03 7.406014987221526402e-02 8.990683571028447452e-02 4.750725287864731444e-02 6.480056639555424017e-06 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.600000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 5.339378373806248634e-04 9.579794250041501202e-02 8.692004250991726411e-02 6.010285510606213494e-02 3.967891174998195922e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.600000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -6.115480879595590336e-03 1.161304536424900419e-01 8.389795817288173141e-02 7.134450726324700898e-02 1.287629061278499840e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.600000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -1.278021312874609572e-02 1.350952517671914765e-01 8.083156282855431807e-02 8.136651917926224220e-02 2.956813284441411373e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.600000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -1.946333716827843008e-02 1.527273782140146086e-01 7.771170435336668958e-02 9.028862901078268943e-02 5.499263706898946391e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.600000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -2.616793975106694592e-02 1.690594119392331285e-01 7.452907105490014228e-02 9.821743381574736531e-02 8.901310058488480503e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.600000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -3.289711755033981194e-02 1.841215297121777672e-01 7.127416387972239364e-02 1.052476631235099019e-01 1.307643408297224849e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.600000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -3.965397858994799268e-02 1.979415618729834792e-01 6.793726806201701163e-02 1.114633107174908683e-01 1.789728257114538840e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.600000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -4.644164367987681924e-02 2.105450437548289921e-01 6.450842412838644901e-02 1.169386381523244284e-01 2.321838550704301285e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.600000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -5.326324785766291953e-02 2.219552628656822901e-01 6.097739817228791520e-02 1.217390619950363129e-01 2.889050337249912670e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
