macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 1.360000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -8.904808481731862901e-03 2.204314970598658316e-02 7.469235227035136981e-02 3.546479774671388446e-02 9.571712497091433385e-18 0.000000000000000000e+00 0.000000000000000000e+00 6.830000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.360000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -1.380647191112105779e-02 4.301942151367777606e-02 7.365599893803441434e-02 6.725983005103869372e-02 3.545186522845513760e-11 0.000000000000000000e+00 0.000000000000000000e+00 6.830000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.360000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -1.871188848322239903e-02 6.296094718845154925e-02 7.261353764804981403e-02 9.576070693211337359e-02 1.273108457935687449e-08 0.000000000000000000e+00 0.000000000000000000e+00 6.830000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.360000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -2.362293656575116876e-02 8.189827345615773024e-02 7.156189189600174749e-02 1.213041229656286329e-01 3.040370059451873928e-07 0.000000000000000000e+00 0.000000000000000000e+00 6.830000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.360000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -2.854149668282411623e-02 9.986040879504727574e-02 7.049795807237477230e-02 1.441918348188962196e-01 2.250529905443933616e-06 0.000000000000000000e+00 0.000000000000000000e+00 6.830000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.360000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -3.346945223504416839e-02 1.168748678713911332e-01 6.941859630318346353e-02 1.646942260475913189e-01 8.994972182129411763e-06 0.000000000000000000e+00 0.000000000000000000e+00 6.830000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.360000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -3.840869022068672811e-02 1.329677136868554488e-01 6.832062118359837066e-02 1.830535012668279282e-01 2.493110248318525018e-05 0.000000000000000000e+00 0.000000000000000000e+00 6.830000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.360000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -4.336110195826349545e-02 1.481635975021956542e-01 6.720079237720183452e-02 1.994865474308467890e-01 5.456348761199070110e-05 0.000000000000000000e+00 0.000000000000000000e+00 6.830000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.360000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -4.832858381074056631e-02 1.624857965984242703e-01 6.605580505313006501e-02 2.141874960229910030e-01 1.015660308008954540e-04 0.000000000000000000e+00 0.000000000000000000e+00 6.830000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.360000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -5.331303791168821166e-02 1.759562499332968932e-01 6.488228013287958285e-02 2.273300164243514110e-01 1.683145583184170267e-04 0.000000000000000000e+00 0.000000000000000000e+00 6.830000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.360000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -5.831637289364027116e-02 1.885955917477338539e-01 6.367675431799463270e-02 2.390693675537501617e-01 2.558094713776054227e-04 0.000000000000000000e+00 0.000000000000000000e+00 6.830000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
