macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
1.000000000000000000e+00 2.540000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 2.042099647593666190e-02 2.620538934597742980e-02 9.581012744689727800e-02 1.763427925413725561e-02 2.043908092971339258e-10 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.540000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 1.379911112856611194e-02 5.087691074446151762e-02 9.286725094166035921e-02 3.340721441060497815e-02 1.916576345483179413e-07 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.540000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 7.171110256384151393e-03 7.406014987221529178e-02 8.990683364840293401e-02 4.750725287864732138e-02 4.340767691792028976e-06 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.540000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 5.339325664053019838e-04 9.579794250041505366e-02 8.692003975117849890e-02 6.010285510606213494e-02 2.659145541243531892e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.540000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -6.115487472878003428e-03 1.161304536424900974e-01 8.389795470905184183e-02 7.134450726324702285e-02 8.785106177850300450e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.540000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -1.278022104738085057e-02 1.350952517671915598e-01 8.083155864929499057e-02 8.136651917926225608e-02 2.058720967931032195e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.540000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -1.946334641592292053e-02 1.527273782140147196e-01 7.771169944620429093e-02 9.028862901078274494e-02 3.902003003844992275e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.540000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -2.616795033199241505e-02 1.690594119392332673e-01 7.452906540518849932e-02 9.821743381574739307e-02 6.421976372897987909e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.540000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -3.289712946943328109e-02 1.841215297121779892e-01 7.127415747059906437e-02 1.052476631235099297e-01 9.570988346938062372e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.540000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -3.965399185271459986e-02 1.979415618729837290e-01 6.793726087435301986e-02 1.114633107174909654e-01 1.326257577994576636e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
