macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
2.000000000000000000e+00 1.990000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 1.074408442330792093e-02 7.210901639602915192e-02 2.291390845659089376e-02 2.537748469852790442e-02 3.704183516803539631e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.840000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 1.990000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 6.680238231475251962e-03 1.366138862591237402e-01 1.881588952286648853e-02 4.840994362479064672e-02 5.636250936180402932e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.840000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 1.990000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 2.592061907223504325e-03 1.942887230640426843e-01 1.469986275927256426e-02 6.930013258849189450e-02 1.963401526305003086e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.840000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 1.990000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -1.532700764511417402e-03 2.458256740613728730e-01 1.055677475030160697e-02 8.823194889698200705e-02 4.087792695572845664e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.840000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 1.990000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -5.706415683432313618e-03 2.918432266350853843e-01 6.377512557825731898e-03 1.053720502118279806e-01 6.660425055003055261e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.840000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 1.990000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -9.941595506431966794e-03 3.328936306788445876e-01 2.152883676714033301e-03 1.208713216439778332e-01 9.454620998789096953e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.840000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 1.990000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -1.425093716011743145e-02 3.694695260659194846e-01 -2.126404184561819094e-03 1.348662040024264930e-01 1.231443436314434009e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.840000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 1.990000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -1.864735990576883717e-02 4.020098547479888373e-01 -6.469763542807344114e-03 1.474798948890183314e-01 1.513985781060372265e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.840000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 1.990000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -2.314404407084997423e-02 4.309051284330731590e-01 -1.088674784342685137e-02 1.588234332126795267e-01 1.786973325198872031e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.840000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 1.990000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -2.775447056318654238e-02 4.565021150592205035e-01 -1.538707247372473469e-02 1.689966766701104794e-01 2.046870187336716218e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.840000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 1.990000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -3.249246128627426150e-02 4.791080003056292225e-01 -1.998063613240653319e-02 1.780891807977446339e-01 2.291819321387009167e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.840000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
