macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000021e-02 0.000000000000000000e+00 -8.886337162858665151e-03 2.204315221258832183e-02 7.469887566391626710e-02 3.546479805934822649e-02 5.742854609285437067e-09 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 2.000000000000000042e-02 0.000000000000000000e+00 -1.376952220039145622e-02 4.301943154392439544e-02 7.366906497695721590e-02 6.725983130526937137e-02 3.939752505743905771e-07 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 2.999999999999999889e-02 0.000000000000000000e+00 -1.865644623196161325e-02 6.296096977091100722e-02 7.263318489273230816e-02 9.576070976802592005e-02 4.223738383543601928e-06 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000083e-02 0.000000000000000000e+00 -2.354898054417509101e-02 8.189831363862563884e-02 7.158817832925365443e-02 1.213041280419937251e-01 1.956332445257049843e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000278e-02 0.000000000000000000e+00 -2.844899857191001899e-02 9.986047165227925071e-02 7.053096127053225251e-02 1.441918428209520708e-01 5.754750285350408549e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000472e-02 0.000000000000000000e+00 -3.335837661568694101e-02 1.168749585128762564e-01 6.945841366505180192e-02 1.646942376951387732e-01 1.285950127754352350e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 6.999999999999999278e-02 0.000000000000000000e+00 -3.827899456013623275e-02 1.329678372646432294e-01 6.836737021789467128e-02 1.830535173227337831e-01 2.400319938167094075e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000167e-02 0.000000000000000000e+00 -4.321273659383807753e-02 1.481637592187878272e-01 6.725461104934592205e-02 1.994865687100559337e-01 3.954912954413124584e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 8.999999999999999667e-02 0.000000000000000000e+00 -4.816149193081036700e-02 1.624860017147443103e-01 6.611685219240702460e-02 2.141875234021535790e-01 5.953309385548785984e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 9.999999999999999167e-02 0.000000000000000000e+00 -5.312715553392100692e-02 1.759565037767483464e-01 6.495073590117565743e-02 2.273300508521793051e-01 8.374112505505340240e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 1.100000000000000006e-01 0.000000000000000000e+00 -5.811162884050160432e-02 1.885958997203615040e-01 6.375282074148971856e-02 2.390694100622246521e-01 1.117878782799204898e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 1.199999999999999956e-01 0.000000000000000000e+00 -6.311682049044013698e-02 2.004235507604222588e-01 6.251957143459109523e-02 2.495442837326360408e-01 1.431819691000528472e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 1.300000000000000044e-01 0.000000000000000000e+00 -6.814464705703184022e-02 2.114575746688433511e-01 6.124734842383603578e-02 2.588784165874998822e-01 1.773753973165502484e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 1.400000000000000133e-01 0.000000000000000000e+00 -7.319703378086779566e-02 2.217148735276843474e-01 5.993239713366120547e-02 2.671820772306254810e-01 2.137986507283357387e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 1.500000000000000222e-01 0.000000000000000000e+00 -7.827591530704239298e-02 2.312111596200130681e-01 5.857083688910688646e-02 2.745533608016315630e-01 2.518843914523595517e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 1.600000000000000033e-01 0.000000000000000000e+00 -8.338323642596197349e-02 2.399609794982135724e-01 5.715864946319637596e-02 2.810793478210440455e-01 2.910826093383604707e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 1.700000000000000122e-01 0.000000000000000000e+00 -8.852095281803826210e-02 2.479777362666131801e-01 5.569166721837297274e-02 2.868371329143938886e-01 3.308696562793540796e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 1.800000000000000211e-01 0.000000000000000000e+00 -9.369103180255179686e-02 2.552737101125555075e-01 5.416556080699739401e-02 2.918947355681350553e-01 3.707530272517280123e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 1.900000000000000022e-01 0.000000000000000000e+00 -9.889545309097194647e-02 2.618600771173752451e-01 5.257582639460766510e-02 2.963119036765729519e-01 4.102732682277815401e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 2.000000000000000111e-01 0.000000000000000000e+00 -1.041362095450223263e-01 2.677469263760855478e-01 5.091777236823463726e-02 3.001408193724970919e-01 4.490040043669627640e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 2.100000000000000200e-01 0.000000000000000000e+00 -1.094153079397815337e-01 2.729432754520045856e-01 4.918650549054692789e-02 3.034267154798302446e-01 4.865507904697526781e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 2.200000000000000011e-01 0.000000000000000000e+00 -1.147347697321115106e-01 2.774570841899919316e-01 4.737691645896345560e-02 3.062084098707461566e-01 5.225492731510766875e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 2.300000000000000100e-01 0.000000000000000000e+00 -1.200966318347080064e-01 2.812952669094587188e-01 4.548366482711579950e-02 3.085187640398776576e-01 5.566630025750106403e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 2.400000000000000189e-01 0.000000000000000000e+00 -1.255029473960690423e-01 2.844637029958241303e-01 4.350116324416056224e-02 3.103850713129674421e-01 5.885811253003893351e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 2.500000000000000000e-01 0.000000000000000000e+00 -1.309557865866806947e-01 2.869672459066464620e-01 4.142356096542901961e-02 3.118293792760613581e-01 6.180161165446437788e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 2.600000000000000089e-01 0.000000000000000000e+00 -1.364572373917203596e-01 2.888097306062205050e-01 3.924472658575080264e-02 3.128687502342540894e-01 6.447016607994127124e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 2.700000000000000178e-01 0.000000000000000000e+00 -1.420094064105824339e-01 2.899939794400336335e-01 3.695822994449426274e-02 3.135154627769099478e-01 6.683907575760407449e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 2.800000000000000266e-01 0.000000000000000000e+00 -1.476144196635307826e-01 2.905218064580765702e-01 3.455732314892179941e-02 3.137771568305497971e-01 6.888541094232925044e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 2.900000000000000355e-01 0.000000000000000000e+00 -1.532744234057880905e-01 2.903940201936321408e-01 3.203492065985653892e-02 3.136569239129788911e-01 7.058788390096298881e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 2.999999999999999889e-01 0.000000000000000000e+00 -1.589915849493741817e-01 2.896104249017982246e-01 2.938357838088908464e-02 3.131533436548754046e-01 7.192675788538036019e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 3.099999999999999978e-01 0.000000000000000000e+00 -1.647680934930060292e-01 2.881698202596435499e-01 2.659547168941286260e-02 3.122604670202840937e-01 7.288379798933507236e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 3.200000000000000067e-01 0.000000000000000000e+00 -1.706061609603798102e-01 2.860699995275342578e-01 2.366237234465308481e-02 3.109677460277906480e-01 7.344226928031674650e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 3.300000000000000155e-01 0.000000000000000000e+00 -1.765080228471541390e-01 2.833077461688181531e-01 2.057562420454067675e-02 3.092599091421415203e-01 7.358698886240813697e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 3.400000000000000244e-01 0.000000000000000000e+00 -1.824759390769593592e-01 2.798788289226851189e-01 1.732611767976701550e-02 3.071167808642469854e-01 7.330444030751288864e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 3.500000000000000333e-01 0.000000000000000000e+00 -1.885121948667610181e-01 2.757779953226597858e-01 1.390426284962825026e-02 3.045130433883010967e-01 7.258296125382736330e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 3.600000000000000422e-01 0.000000000000000000e+00 -1.946191016019083730e-01 2.709989636507941224e-01 1.029996116031912934e-02 3.014179375103562819e-01 7.141301801327513965e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 3.699999999999999956e-01 0.000000000000000000e+00 -2.007989977212033261e-01 2.655344133152397479e-01 6.502575622152201307e-03 2.977948992550426000e-01 6.978758489124797793e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 3.800000000000000044e-01 0.000000000000000000e+00 -2.070542496123284615e-01 2.593759736364547597e-01 2.500899417749113951e-03 2.936011279277298547e-01 6.770265077167110512e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 3.900000000000000133e-01 0.000000000000000000e+00 -2.133872525179773549e-01 2.525142110248735361e-01 -1.716877171439673555e-03 2.887870804893218901e-01 6.515788154589467751e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000222e-01 0.000000000000000000e+00 -2.198004314530339065e-01 2.449386145303931728e-01 -6.163201617893077078e-03 2.832958862804916822e-01 6.215747433761038138e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 4.100000000000000311e-01 0.000000000000000000e+00 -2.262962421331517482e-01 2.366375797415439797e-01 -1.085119588291190429e-02 2.770626751812110822e-01 5.871124827712348448e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 4.200000000000000400e-01 0.000000000000000000e+00 -2.328771719150898867e-01 2.275983910096789908e-01 -1.579469514205861236e-02 2.700138112688024727e-01 5.483602662478857109e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 4.299999999999999933e-01 0.000000000000000000e+00 -2.395457407491638768e-01 2.178072019709541840e-01 -2.100828861542966552e-02 2.620660229213436221e-01 5.055737553989050198e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 4.400000000000000022e-01 0.000000000000000000e+00 -2.463045021441779836e-01 2.072490143362623327e-01 -2.650736262325872894e-02 2.531254190899207002e-01 4.591177360567796212e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 4.500000000000000111e-01 0.000000000000000000e+00 -2.531560441452069821e-01 1.959076549166303971e-01 -3.230814599391641784e-02 2.430863801184791062e-01 4.094928840936432751e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
