macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 2.700000000000000000e+01 1.000000000000000021e-02 0.000000000000000000e+00 -8.887288874697649513e-03 2.204315220771931386e-02 7.469853955413824353e-02 3.546479805874094143e-02 2.916692952329559286e-11 0.000000000000000000e+00 0.000000000000000000e+00 1.640000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 2.000000000000000042e-02 0.000000000000000000e+00 -1.377142598849612903e-02 4.301943152444089036e-02 7.366839176547639034e-02 6.725983130283305633e-02 4.456133060629250251e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.640000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 2.999999999999999889e-02 0.000000000000000000e+00 -1.865930282532492906e-02 6.296096972704516570e-02 7.263217259277170157e-02 9.576070976251724320e-02 1.355829328909731473e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.640000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 4.000000000000000083e-02 0.000000000000000000e+00 -2.355279103663539264e-02 8.189831356057224176e-02 7.158682395332076343e-02 1.213041280321330156e-01 1.005316489450817029e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.640000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 5.000000000000000278e-02 0.000000000000000000e+00 -2.845376442256990560e-02 9.986047153018066946e-02 7.052926082160240751e-02 1.441918428054082546e-01 3.797178698392218200e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.640000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 6.000000000000000472e-02 0.000000000000000000e+00 -3.336409964947194273e-02 1.168749583368074857e-01 6.945636212477211691e-02 1.646942376725137325e-01 9.834235660239275777e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.640000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 6.999999999999999278e-02 0.000000000000000000e+00 -3.828567696849366486e-02 1.329678370245965247e-01 6.836496153177396007e-02 1.830535172915456477e-01 2.015988437236220995e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.640000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 8.000000000000000167e-02 0.000000000000000000e+00 -4.322038093557611926e-02 1.481637589046574666e-01 6.725183810888672731e-02 1.994865686687215534e-01 3.537096359295635768e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.640000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 8.999999999999999667e-02 0.000000000000000000e+00 -4.817010113307791663e-02 1.624860013163110517e-01 6.611370681412705175e-02 2.141875233489702324e-01 5.563439388379214090e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.640000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 9.999999999999999167e-02 0.000000000000000000e+00 -5.313673289332854904e-02 1.759565032836639675e-01 6.494720880245674621e-02 2.273300507853041608e-01 8.077945411563442618e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.640000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 1.100000000000000006e-01 0.000000000000000000e+00 -5.812217802438347791e-02 1.885958991221325098e-01 6.374890151318302056e-02 2.390694099796530081e-01 1.104015317058792273e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.640000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 1.199999999999999956e-01 0.000000000000000000e+00 -6.312834553825887041e-02 2.004235500463943109e-01 6.251524851029774399e-02 2.495442836321779267e-01 1.439509065098295085e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.640000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
