macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000021e-02 0.000000000000000000e+00 -8.886337162858665151e-03 2.204315221258832183e-02 7.469887566391626710e-02 3.546479805934822649e-02 1.004161976489639976e-09 0.000000000000000000e+00 0.000000000000000000e+00 8.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000042e-02 0.000000000000000000e+00 -1.376952220039145622e-02 4.301943154392439544e-02 7.366906497695721590e-02 6.725983130526937137e-02 1.863435815988326329e-07 0.000000000000000000e+00 0.000000000000000000e+00 8.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 6.000000000000000000e+00 2.999999999999999889e-02 0.000000000000000000e+00 -1.865644623196161325e-02 6.296096977091100722e-02 7.263318489273230816e-02 9.576070976802592005e-02 2.874163902660005607e-06 0.000000000000000000e+00 0.000000000000000000e+00 8.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000083e-02 0.000000000000000000e+00 -2.354898054417509101e-02 8.189831363862563884e-02 7.158817832925365443e-02 1.213041280419937251e-01 1.577746442919840874e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 6.000000000000000000e+00 5.000000000000000278e-02 0.000000000000000000e+00 -2.844899857191001899e-02 9.986047165227925071e-02 7.053096127053225251e-02 1.441918428209520708e-01 5.086429503512238364e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000472e-02 0.000000000000000000e+00 -3.335837661568694795e-02 1.168749585128762564e-01 6.945841366505180192e-02 1.646942376951387732e-01 1.200070927887468379e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 6.000000000000000000e+00 6.999999999999999278e-02 0.000000000000000000e+00 -3.827899456013623275e-02 1.329678372646432294e-01 6.836737021789467128e-02 1.830535173227337831e-01 2.318547379005870754e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000167e-02 0.000000000000000000e+00 -4.321273659383808446e-02 1.481637592187878272e-01 6.725461104934592205e-02 1.994865687100559337e-01 3.908940369992115575e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 6.000000000000000000e+00 8.999999999999999667e-02 0.000000000000000000e+00 -4.816149193081036700e-02 1.624860017147443103e-01 6.611685219240702460e-02 2.141875234021535790e-01 5.978477005607867739e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 6.000000000000000000e+00 9.999999999999999167e-02 0.000000000000000000e+00 -5.312715553392100692e-02 1.759565037767483464e-01 6.495073590117565743e-02 2.273300508521793051e-01 8.505600829225587814e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000006e-01 0.000000000000000000e+00 -5.811162884050160432e-02 1.885958997203615040e-01 6.375282074148971856e-02 2.390694100622246521e-01 1.144910042205224410e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 6.000000000000000000e+00 1.199999999999999956e-01 0.000000000000000000e+00 -6.311682049044013698e-02 2.004235507604222588e-01 6.251957143459109523e-02 2.495442837326360408e-01 1.475571715867355152e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 6.000000000000000000e+00 1.300000000000000044e-01 0.000000000000000000e+00 -6.814464705703182634e-02 2.114575746688433511e-01 6.124734842383603578e-02 2.588784165874998822e-01 1.836585868128437146e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
