macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
1.000000000000000000e+00 2.350000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 2.042244307098995196e-02 2.620538940546934120e-02 9.581087982061252395e-02 1.763427927023004591e-02 2.332280390445900410e-13 0.000000000000000000e+00 0.000000000000000000e+00 1.280000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.350000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 1.380200498681552826e-02 5.087691098253908917e-02 9.286875793466470297e-02 3.340721447516838138e-02 2.360814247617150352e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.280000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.350000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 7.175452714423956324e-03 7.406015040830225826e-02 8.990909975854634306e-02 4.750725302463829069e-02 1.621862150591160185e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.280000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.350000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 5.397256298985304845e-04 9.579794345448575110e-02 8.692307174201155395e-02 6.010285536741047374e-02 1.524371531506547059e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.280000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.350000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -6.108241128273184106e-03 1.161304551352912023e-01 8.390176163001263065e-02 7.134450767526076542e-02 6.203021043108100825e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.280000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.350000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -1.277151807477532736e-02 1.350952539204652025e-01 8.083615186271846109e-02 8.136651977904951760e-02 1.633274969729189841e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.280000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.350000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -1.945318279565083630e-02 1.527273811507232626e-01 7.771709266123495718e-02 9.028862983769503359e-02 3.324851341344457235e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.280000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.350000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -2.615632136975452188e-02 1.690594157837866929e-01 7.453527471869736409e-02 9.821743491184989350e-02 5.734023725357398696e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.280000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.350000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -3.288402979412882038e-02 1.841215345906637713e-01 7.128120141522728548e-02 1.052476645340838513e-01 8.824792536133302390e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.280000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.350000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -3.963941541396049512e-02 1.979415679133997297e-01 6.794516047382531676e-02 1.114633124915747342e-01 1.251225619072385276e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.280000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.350000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -4.642559835777865934e-02 2.105450510873201897e-01 6.451719497260233194e-02 1.169386403432996074e-01 1.668441721741166506e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.280000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.350000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -5.324571297855713176e-02 2.219552716227805311e-01 6.098707362683071509e-02 1.217390646612651339e-01 2.121755667610721388e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.280000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.350000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -6.010290930138661308e-02 2.321933122336000133e-01 5.734426025211814687e-02 1.259219385961068693e-01 2.598607635133681065e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.280000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.350000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -6.700035447838559310e-02 2.412780897916825540e-01 5.357788231756169944e-02 1.295372371048252869e-01 3.086832326838973711e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.280000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.350000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 -7.394123425152132612e-02 2.492263902798028952e-01 4.967669849502479029e-02 1.326281540274287796e-01 3.574972825873309890e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.280000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.350000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 -8.092875442401756270e-02 2.560528998071401330e-01 4.562906510768256069e-02 1.352316181460670175e-01 4.052424343195432793e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.280000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.350000000000000000e+02 1.700000000000000122e-01 0.000000000000000000e+00 -8.796614234102745344e-02 2.617702317448642457e-01 4.142290137769637920e-02 1.373787343922793502e-01 4.509475378437131227e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.280000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.350000000000000000e+02 1.800000000000000211e-01 0.000000000000000000e+00 -9.505664838025643104e-02 2.663889500319175374e-01 3.704565336929387109e-02 1.390951554736900575e-01 4.937290813656663307e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.280000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.350000000000000000e+02 1.900000000000000022e-01 0.000000000000000000e+00 -1.022035474532230759e-01 2.699175886940492486e-01 3.248425651963701699e-02 1.404013883601659129e-01 5.327865689686669959e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.280000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.350000000000000000e+02 2.000000000000000111e-01 0.000000000000000000e+00 -1.094101405178514175e-01 2.723626676121727042e-01 2.772509664564615228e-02 1.413130392911851330e-01 5.673968095554381835e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.280000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.350000000000000000e+02 2.100000000000000200e-01 0.000000000000000000e+00 -1.166797561030937513e-01 2.737287045691768061e-01 2.275396931039876114e-02 1.418410002316471130e-01 5.969083098370128043e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.280000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.350000000000000000e+02 2.200000000000000011e-01 0.000000000000000000e+00 -1.240157518462870478e-01 2.740182235974534808e-01 1.755603742782557708e-02 1.419915790038071279e-01 6.207365735535635282e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.280000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.350000000000000000e+02 2.300000000000000100e-01 0.000000000000000000e+00 -1.314215160439543562e-01 2.732317596425632988e-01 1.211578697916936009e-02 1.417665746500894053e-01 6.383608954911787481e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.280000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.350000000000000000e+02 2.400000000000000189e-01 0.000000000000000000e+00 -1.389004692167667143e-01 2.713678595516561542e-01 6.416980709034805774e-03 1.411632989271768279e-01 6.493231494785246111e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.280000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.350000000000000000e+02 2.500000000000000000e-01 0.000000000000000000e+00 -1.464560656893882373e-01 2.684230793884748723e-01 4.426096628288439527e-04 1.401745441881783460e-01 6.532290735623488831e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.280000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.350000000000000000e+02 2.600000000000000089e-01 0.000000000000000000e+00 -1.540917951859345769e-01 2.643919780699795496e-01 -5.825157579053052981e-03 1.387884972691461327e-01 6.497526378929398272e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.280000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.350000000000000000e+02 2.700000000000000178e-01 0.000000000000000000e+00 -1.618111844417817191e-01 2.592671073128339221e-01 -1.240502812181221159e-02 1.369885983510996386e-01 6.386442381632623927e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.280000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.350000000000000000e+02 2.800000000000000266e-01 0.000000000000000000e+00 -1.696177988324683306e-01 2.530389978711813370e-01 -1.931664059044922721e-02 1.347533431113086821e-01 6.197436954502994616e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.280000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.350000000000000000e+02 2.900000000000000355e-01 0.000000000000000000e+00 -1.775152440204462723e-01 2.456961420402770935e-01 -2.658062374422907881e-02 1.320560258000343656e-01 5.929993743119470195e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.280000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.350000000000000000e+02 2.999999999999999889e-01 0.000000000000000000e+00 -1.855071676204372577e-01 2.372249723936534771e-01 -3.421865804635255970e-02 1.288644201731325711e-01 5.584951697201388093e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.280000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.350000000000000000e+02 3.099999999999999978e-01 0.000000000000000000e+00 -1.935972608841669829e-01 2.276098367145264756e-01 -4.225354037259800022e-02 1.251403944684582048e-01 5.164876668770145701e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.280000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.350000000000000000e+02 3.200000000000000067e-01 0.000000000000000000e+00 -2.017892604052535788e-01 2.168329690751278072e-01 -5.070925205206676389e-02 1.208394558259923146e-01 4.674564196461838961e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.280000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.350000000000000000e+02 3.300000000000000155e-01 0.000000000000000000e+00 -2.100869498450384232e-01 2.048744570105231200e-01 -5.961103044310907262e-02 1.159102187086454711e-01 4.121708982354681944e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.280000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.350000000000000000e+02 3.400000000000000244e-01 0.000000000000000000e+00 -2.184941616801563402e-01 1.917122047262641571e-01 -6.898544425806125979e-02 1.102937909726854904e-01 3.517778405590768487e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.280000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.350000000000000000e+02 3.500000000000000333e-01 0.000000000000000000e+00 -2.270147789726518761e-01 1.773218922718942658e-01 -7.886047286161075587e-02 1.039230702528550349e-01 2.879114649445107393e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.280000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.350000000000000000e+02 3.600000000000000422e-01 0.000000000000000000e+00 -2.356527371634603019e-01 1.616769306048704002e-01 -8.926558977946842666e-02 9.672194225572930404e-02 2.228235996261634239e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.280000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.350000000000000000e+02 3.699999999999999956e-01 0.000000000000000000e+00 -2.444120258900794873e-01 1.447484124618746426e-01 -1.002318506665912240e-01 8.860437138290942760e-02 1.595146140130241155e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.280000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
