macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
1.000000000000000000e+00 2.420000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 2.042087345825614048e-02 2.620538938506614471e-02 9.581006346543327612e-02 1.763427926471090174e-02 1.816472367379220551e-13 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.420000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 1.379886503638655566e-02 5.087691090088859031e-02 9.286712278776994289e-02 3.340721445302587134e-02 1.995675653910159660e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.420000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 7.170740976042287024e-03 7.406015022444717433e-02 8.990664093959130354e-02 4.750725297456959151e-02 1.428192484913577963e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.420000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 5.334399273406072173e-04 9.579794312728001637e-02 8.691978191227689443e-02 6.010285527777908116e-02 1.373970049681341255e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.420000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -6.116103698202091099e-03 1.161304546233237617e-01 8.389763097050080554e-02 7.134450753395751854e-02 5.675063641113315370e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.420000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -1.278096114358201474e-02 1.350952531819837044e-01 8.083116804484755114e-02 8.136651957334793683e-02 1.509791347782140671e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.420000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -1.946421072483143361e-02 1.527273801435568290e-01 7.771124081004204820e-02 9.028862955409923396e-02 3.096799764087708809e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.420000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -2.616893925280900507e-02 1.690594144652680653e-01 7.452853736844200494e-02 9.821743453593323459e-02 5.371508564137091740e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.420000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -3.289824345891351198e-02 1.841215329175502069e-01 7.127355845726229822e-02 1.052476640503168664e-01 8.304128012568585959e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.420000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -3.965523142537986240e-02 1.979415658417934265e-01 6.793658909657951384e-02 1.114633118831392933e-01 1.181643252199300956e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.420000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -4.644302402081736808e-02 2.105450485725869902e-01 6.450766959349586716e-02 1.169386395918881189e-01 1.580267017074692137e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.420000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -5.326475634165404177e-02 2.219552686194675994e-01 6.097656581592002939e-02 1.217390637468618725e-01 2.014457966127610952e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.420000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -6.012357916015226983e-02 2.321933086953517911e-01 5.733273864724240665e-02 1.259219374967485983e-01 2.472116114826998501e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.420000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -6.702266037966439494e-02 2.412780856711547461e-01 5.356531253073773535e-02 1.295372357963391896e-01 2.941456273703724894e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.420000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 -7.396518649780128851e-02 2.492263855285758167e-01 4.966304300981088521e-02 1.326281524831433856e-01 3.411333230481202600e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.420000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 -8.095436407818853985e-02 2.560528943756284481e-01 4.561428316720491510e-02 1.352316163364936930e-01 3.871397893533277262e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.420000000000000000e+02 1.700000000000000122e-01 0.000000000000000000e+00 -8.799342123149081485e-02 2.617702255822258461e-01 4.140694886300403527e-02 1.373787322847599135e-01 4.312150101566429583e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.420000000000000000e+02 1.800000000000000211e-01 0.000000000000000000e+00 -9.508560910638833019e-02 2.663889430859591179e-01 3.702848266767896912e-02 1.390951530320065910e-01 4.724931940318692625e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.420000000000000000e+02 1.900000000000000022e-01 0.000000000000000000e+00 -1.022342033911936565e-01 2.699175809111304392e-01 3.246581638252743485e-02 1.404013855441080538e-01 5.101890184106276649e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.420000000000000000e+02 2.000000000000000111e-01 0.000000000000000000e+00 -1.094425058268030659e-01 2.723626589371064832e-01 2.770533203564640168e-02 1.413130360560696519e-01 5.435926399539131593e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.420000000000000000e+02 2.100000000000000200e-01 0.000000000000000000e+00 -1.167138457316807265e-01 2.737286949451276930e-01 2.273282123702231872e-02 1.418409965277841744e-01 5.720646829640751302e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.420000000000000000e+02 2.200000000000000011e-01 0.000000000000000000e+00 -1.240515815395797916e-01 2.740182129658330634e-01 1.753344277142904195e-02 1.419915747759065150e-01 5.950320279690470698e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.420000000000000000e+02 2.300000000000000100e-01 0.000000000000000000e+00 -1.314591023507118706e-01 2.732317479429206553e-01 1.209167830256213660e-02 1.417665698365998816e-01 6.119850062526972778e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.420000000000000000e+02 2.400000000000000189e-01 0.000000000000000000e+00 -1.389398294970797254e-01 2.713678467215676626e-01 6.391286056202524768e-03 1.411632934595508926e-01 6.224765121687243774e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.420000000000000000e+02 2.500000000000000000e-01 0.000000000000000000e+00 -1.464972181226976422e-01 2.684230653634279151e-01 4.152523441697808515e-04 1.401745379900531385e-01 6.261235432838366255e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.420000000000000000e+02 2.600000000000000089e-01 0.000000000000000000e+00 -1.541347587794279772e-01 2.643919627832534425e-01 -5.854259215619841972e-03 1.387884902554311906e-01 6.226117534724601166e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.420000000000000000e+02 2.700000000000000178e-01 0.000000000000000000e+00 -1.618559790391720932e-01 2.592670906953770116e-01 -1.243596093454993334e-02 1.369885904269601551e-01 6.117037518569411886e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.420000000000000000e+02 2.800000000000000266e-01 0.000000000000000000e+00 -1.696644451231596462e-01 2.530389798514829369e-01 -1.934949690304506309e-02 1.347533341710326071e-01 5.932521050953185743e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.420000000000000000e+02 2.900000000000000355e-01 0.000000000000000000e+00 -1.775637635490889821e-01 2.456961225442359231e-01 -2.661550162134827813e-02 1.320560157257692768e-01 5.672183116414337284e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.420000000000000000e+02 2.999999999999999889e-01 0.000000000000000000e+00 -1.855575827968794222e-01 2.372249513444400493e-01 -3.425566158632724345e-02 1.288644088334777726e-01 5.336994246447679391e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.420000000000000000e+02 3.099999999999999978e-01 0.000000000000000000e+00 -1.936495949938047134e-01 2.276098140324418762e-01 -4.229278001812473986e-02 1.251403817168947052e-01 4.929645050628171654e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.420000000000000000e+02 3.200000000000000067e-01 0.000000000000000000e+00 -2.018435376197860176e-01 2.168329446774557023e-01 -5.075084491983929136e-02 1.208394414991322691e-01 4.455036502519753999e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.420000000000000000e+02 3.300000000000000155e-01 0.000000000000000000e+00 -2.101431952336319242e-01 2.048744308113774060e-01 -5.965510067337116695e-02 1.159102026242802425e-01 3.920928222409539310e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.420000000000000000e+02 3.400000000000000244e-01 0.000000000000000000e+00 -2.185524012210231237e-01 1.917121766364301982e-01 -6.903212338512197677e-02 1.102937729276085299e-01 3.338776814334101783e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.420000000000000000e+02 3.500000000000000333e-01 0.000000000000000000e+00 -2.270750395650489306e-01 1.773218621986639432e-01 -7.890990020642880964e-02 1.039230500204341989e-01 2.724780386578959379e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.420000000000000000e+02 3.600000000000000422e-01 0.000000000000000000e+00 -2.357150466401128908e-01 1.616768984518708874e-01 -8.931791286547650921e-02 9.672191958319914518e-02 2.101086788656747820e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.420000000000000000e+02 3.699999999999999956e-01 0.000000000000000000e+00 -2.444764130300369764e-01 1.447483781288902982e-01 -1.002872256600023798e-01 8.860434598835117970e-02 1.496956203232441968e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.420000000000000000e+02 3.800000000000000044e-01 0.000000000000000000e+00 -2.533631853712039472e-01 1.265050223295255405e-01 -1.118505781734201870e-01 7.947334438823056013e-02 9.492385691137576742e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.420000000000000000e+02 3.900000000000000133e-01 0.000000000000000000e+00 -2.623794682215876417e-01 1.069131227263853540e-01 -1.240424829910893451e-01 6.921982198696399746e-02 5.004957733877896803e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
