macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
1.000000000000000000e+00 2.580000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 2.042099752952073952e-02 2.620538934597742634e-02 9.581012799486608722e-02 1.763427925413725561e-02 2.345639313463551435e-10 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.580000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 1.379911323622089354e-02 5.087691074446151762e-02 9.286725203923347494e-02 3.340721441060497121e-02 2.860610254860140265e-07 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.580000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 7.171113419083104817e-03 7.406014987221527790e-02 8.990683529885623582e-02 4.750725287864732138e-02 6.486426485324979963e-06 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.580000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 5.339367856091771503e-04 9.579794250041501202e-02 8.692004195943800471e-02 6.010285510606213494e-02 3.862331820698842750e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.580000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -6.115482195220456330e-03 1.161304536424900558e-01 8.389795748170844614e-02 7.134450726324700898e-02 1.239695290760683619e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.580000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -1.278021470883201893e-02 1.350952517671914765e-01 8.083156199462410152e-02 8.136651917926224220e-02 2.833794427363955579e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.580000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -1.946333901355522950e-02 1.527273782140146363e-01 7.771170337419056051e-02 9.028862901078268943e-02 5.261032593986006770e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.580000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -2.616794186238689118e-02 1.690594119392331285e-01 7.452906992755559124e-02 9.821743381574737919e-02 8.511422557132206079e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.580000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -3.289711992867803969e-02 1.841215297121778505e-01 7.127416260084468158e-02 1.052476631235099019e-01 1.250516393282496974e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.580000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -3.965398123640303391e-02 1.979415618729836457e-01 6.793726662778915015e-02 1.114633107174908960e-01 1.712253593436579777e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.580000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -4.644164659567095316e-02 2.105450437548290754e-01 6.450842253452776509e-02 1.169386381523244284e-01 2.222545765731564343e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.580000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -5.326325104414292994e-02 2.219552628656825122e-01 6.097739641404127664e-02 1.217390619950363684e-01 2.767131686477162372e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.580000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -6.012194529502053880e-02 2.321933019167305157e-01 5.733364938149951295e-02 1.259219353905840499e-01 3.332110814537884297e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.580000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -6.702089719227427578e-02 2.412780777769952534e-01 5.356630611935569303e-02 1.295372332895248502e-01 3.904378310618825815e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.580000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 -7.396329317378458335e-02 2.492263764261144765e-01 4.966412241830613084e-02 1.326281495245817954e-01 4.471822522537270694e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.580000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 -8.095233974307045055e-02 2.560528839698691939e-01 4.561545161723637443e-02 1.352316128696900155e-01 5.023380621357268622e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.580000000000000000e+02 1.700000000000000122e-01 0.000000000000000000e+00 -8.799126495028611328e-02 2.617702137757643710e-01 4.140820984198865379e-02 1.373787282471472526e-01 5.549014250356396755e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.580000000000000000e+02 1.800000000000000211e-01 0.000000000000000000e+00 -9.508331988316948147e-02 2.663889297788032962e-01 3.702983993920041378e-02 1.390951483541982003e-01 6.039644118397680811e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.580000000000000000e+02 1.900000000000000022e-01 0.000000000000000000e+00 -1.022317801686308536e-01 2.699175660005151411e-01 3.246727399756914323e-02 1.404013801490684166e-01 6.487067643205168821e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.580000000000000000e+02 2.000000000000000111e-01 0.000000000000000000e+00 -1.094399474856758980e-01 2.723626423173038380e-01 2.770689434468225076e-02 1.413130298581942168e-01 6.883874470835812942e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.580000000000000000e+02 2.100000000000000200e-01 0.000000000000000000e+00 -1.167111510903610094e-01 2.737286765072519668e-01 2.273449290300144643e-02 1.418409894318763687e-01 7.223369081471912867e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.580000000000000000e+02 2.200000000000000011e-01 0.000000000000000000e+00 -1.240487493534862540e-01 2.740181925976387656e-01 1.753522878369294380e-02 1.419915666760405981e-01 7.499506470901244615e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.580000000000000000e+02 2.300000000000000100e-01 0.000000000000000000e+00 -1.314561313117348640e-01 2.732317255285962032e-01 1.209358399173617038e-02 1.417665606148553192e-01 7.706845263543475599e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.060000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
