macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 5.200000000000000000e+01 1.000000000000000021e-02 0.000000000000000000e+00 -8.895926322949075649e-03 2.204315180662146101e-02 7.469548912364504245e-02 3.546479800871425725e-02 3.977958190437510922e-15 0.000000000000000000e+00 0.000000000000000000e+00 1.380000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.200000000000000000e+01 2.000000000000000042e-02 0.000000000000000000e+00 -1.378870419242531065e-02 4.301942991943506767e-02 7.366228190208105875e-02 6.725983110213534788e-02 5.544560226416763727e-10 0.000000000000000000e+00 0.000000000000000000e+00 1.380000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.200000000000000000e+01 2.999999999999999889e-02 0.000000000000000000e+00 -1.868522840105100308e-02 6.296096611347708205e-02 7.262298526508853547e-02 9.576070930872419840e-02 7.484753297441776167e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.380000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.200000000000000000e+01 4.000000000000000083e-02 0.000000000000000000e+00 -2.358737391150371454e-02 8.189830713071089008e-02 7.157453204777322608e-02 1.213041272198304016e-01 1.136403713060147870e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.380000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.200000000000000000e+01 5.000000000000000278e-02 0.000000000000000000e+00 -2.849701783895341317e-02 9.986046147198099354e-02 7.051382806240563683e-02 1.441918415249466290e-01 6.502193307872164148e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.380000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.200000000000000000e+01 6.000000000000000472e-02 0.000000000000000000e+00 -3.341604016984188463e-02 1.168749438326664170e-01 6.943774296687618697e-02 1.646942358087129799e-01 2.203662983697111510e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.380000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.200000000000000000e+01 6.999999999999999278e-02 0.000000000000000000e+00 -3.834632448176163166e-02 1.329678172501007616e-01 6.834310102645160812e-02 1.830535147223343317e-01 5.448863357246206979e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.380000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.200000000000000000e+01 8.000000000000000167e-02 0.000000000000000000e+00 -4.328975866470989586e-02 1.481637330273204434e-01 6.722667174156904402e-02 1.994865652636951814e-01 1.097073295439638524e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.380000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.200000000000000000e+01 8.999999999999999667e-02 0.000000000000000000e+00 -4.824823564399390030e-02 1.624859684942976945e-01 6.608516031400857305e-02 2.141875189678500713e-01 1.916603800206952146e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.380000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.200000000000000000e+01 9.999999999999999167e-02 0.000000000000000000e+00 -5.322365410506429972e-02 1.759564626645013508e-01 6.491519792330793792e-02 2.273300452762805901e-01 3.022141524742466383e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.380000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.200000000000000000e+01 1.100000000000000006e-01 0.000000000000000000e+00 -5.821791922055426227e-02 1.885958498414040396e-01 6.371333178472346481e-02 2.390694031775920103e-01 4.413536779430057844e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.380000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.200000000000000000e+01 1.199999999999999956e-01 0.000000000000000000e+00 -6.323294337980250868e-02 2.004234912264151458e-01 6.247601495939601735e-02 2.495442753566700644e-01 6.075753530095807237e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.380000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.200000000000000000e+01 1.300000000000000044e-01 0.000000000000000000e+00 -6.827064692113987698e-02 2.114575045766578232e-01 6.119959588665017935e-02 2.588784065199833950e-01 7.982986461928538030e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.380000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.200000000000000000e+01 1.400000000000000133e-01 0.000000000000000000e+00 -7.333295886721964696e-02 2.217147919580185200e-01 5.988030760753412785e-02 2.671820652513580141e-01 1.010227237079073213e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.380000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.200000000000000000e+01 1.500000000000000222e-01 0.000000000000000000e+00 -7.842181766367312123e-02 2.312110656359834537e-01 5.851425664779700414e-02 2.745533466678284906e-01 1.239637831496925163e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.380000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.200000000000000000e+01 1.600000000000000033e-01 0.000000000000000000e+00 -8.353917192137373660e-02 2.399608721439204506e-01 5.709741152749517323e-02 2.810793312644677133e-01 1.482597859760577397e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.380000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.200000000000000000e+01 1.700000000000000122e-01 0.000000000000000000e+00 -8.868698116259327024e-02 2.479776145656758246e-01 5.562559086331714253e-02 2.868371136381859254e-01 1.735122318130775596e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.380000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
