macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
2.000000000000000000e+00 4.380000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -3.477606209143154631e-02 7.097233668886361591e-02 5.099135755586296954e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.730000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.380000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -3.864377506042503824e-02 1.320191134356521745e-01 2.977901843811809300e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.730000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.380000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -4.253464391776975995e-02 1.838729436472385237e-01 1.349990905358713911e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.730000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.380000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -4.646033335738287279e-02 2.271561175285304601e-01 2.998853591021460180e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.730000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.380000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -5.043261246411555321e-02 2.623880700958755030e-01 4.876556726385889579e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.730000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.380000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -5.446338999707339701e-02 2.899916148404462768e-01 6.686160572727188611e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.730000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.380000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -5.856475009167551316e-02 3.102980178508844555e-01 8.227667069574159942e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.730000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.380000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -6.274898848748589053e-02 3.235509732890048951e-01 9.373561162336487007e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.730000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.380000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -6.702864939042693648e-02 3.299095279276606507e-01 1.004518344033013960e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.730000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.380000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -7.141656307988671071e-02 3.294499898477179500e-01 1.019752769948795851e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.730000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
