macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 2.750000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -6.838270978387145371e-02 7.366260546735981322e-15 0.000000000000000000e+00 0.000000000000000000e+00 8.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.750000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -7.361760273670633903e-02 2.786152511586742264e-09 0.000000000000000000e+00 0.000000000000000000e+00 8.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.750000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -7.885650398195417909e-02 3.389061691514428024e-07 0.000000000000000000e+00 0.000000000000000000e+00 8.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.750000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -8.410141958430242259e-02 4.376945592069936730e-06 0.000000000000000000e+00 0.000000000000000000e+00 8.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.750000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -8.935435791143851725e-02 2.184497451145187051e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.750000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -9.461733040308814568e-02 6.641580208043126789e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.750000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -9.989235234122978424e-02 1.506373799187304963e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.750000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -1.051814436217805987e-01 2.829254916166248565e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.750000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -1.104866295280491073e-01 4.669986654153987157e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.750000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -1.158099415062505966e-01 7.025890850854222061e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.750000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -1.211534179433826353e-01 9.865209616741355686e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.750000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -1.265191049477582541e-01 1.313721411167007025e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.750000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -1.319090571324955663e-01 1.678020614619739337e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.750000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -1.373253384022645740e-01 2.072730611840144579e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.750000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 -1.427700227435910185e-01 2.491038790376251533e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.750000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 -1.482451950190215029e-01 2.926260970125039301e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.750000000000000000e+02 1.700000000000000122e-01 0.000000000000000000e+00 -1.537529517654528943e-01 3.371993899039346654e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.750000000000000000e+02 1.800000000000000211e-01 0.000000000000000000e+00 -1.592954019969319290e-01 3.822198357828716919e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.100000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
