macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 1.930000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -6.836111335215025453e-02 1.758029284494701701e-13 0.000000000000000000e+00 0.000000000000000000e+00 7.980000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.930000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -7.357440160362169190e-02 1.023705320218323870e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.980000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.930000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -7.879168160505499452e-02 7.561006798847537354e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.980000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.930000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -8.401495114199442060e-02 7.841770674206805804e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.980000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.930000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -8.924621029347958034e-02 3.467983991790836093e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.980000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.930000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -9.448746219790982170e-02 9.773293808278322482e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.980000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.930000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -9.974071382008015130e-02 2.104847631218937330e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.980000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.930000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -1.050079767196822611e-01 3.808094041632061229e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.980000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.930000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -1.102912678215650366e-01 6.110733564740128063e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.980000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.930000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -1.155926101880495882e-01 8.993572199235523937e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.980000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
