macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 8.800000000000000000e+01 1.000000000000000021e-02 0.000000000000000000e+00 -6.836117408892100622e-02 1.053930509632838947e-15 0.000000000000000000e+00 0.000000000000000000e+00 8.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.800000000000000000e+01 2.000000000000000042e-02 0.000000000000000000e+00 -7.357452310042035537e-02 2.967943290771768573e-10 0.000000000000000000e+00 0.000000000000000000e+00 8.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.800000000000000000e+01 2.999999999999999889e-02 0.000000000000000000e+00 -7.879186390840477172e-02 4.998588365886805299e-08 0.000000000000000000e+00 0.000000000000000000e+00 8.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.800000000000000000e+01 4.000000000000000083e-02 0.000000000000000000e+00 -8.401519432170237445e-02 8.432403693222842184e-07 0.000000000000000000e+00 0.000000000000000000e+00 8.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.800000000000000000e+01 5.000000000000000278e-02 0.000000000000000000e+00 -8.924651444266334943e-02 5.128893016944187843e-06 0.000000000000000000e+00 0.000000000000000000e+00 8.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.800000000000000000e+01 6.000000000000000472e-02 0.000000000000000000e+00 -9.448782743303332787e-02 1.808886648588768631e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.800000000000000000e+01 6.999999999999999278e-02 0.000000000000000000e+00 -9.974114028099816120e-02 4.599908838621752545e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.800000000000000000e+01 8.000000000000000167e-02 0.000000000000000000e+00 -1.050084645696939267e-01 9.456455984159614810e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.800000000000000000e+01 8.999999999999999667e-02 0.000000000000000000e+00 -1.102918172474764702e-01 1.678917637979934763e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.800000000000000000e+01 9.999999999999999167e-02 0.000000000000000000e+00 -1.155932214002453329e-01 2.681681420530082974e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.800000000000000000e+01 1.100000000000000006e-01 0.000000000000000000e+00 -1.209147070261178958e-01 3.957887647504090486e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.800000000000000000e+01 1.199999999999999956e-01 0.000000000000000000e+00 -1.262583118127502402e-01 5.496821590650338360e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.800000000000000000e+01 1.300000000000000044e-01 0.000000000000000000e+00 -1.316260819176025831e-01 7.276808325193326321e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.800000000000000000e+01 1.400000000000000133e-01 0.000000000000000000e+00 -1.370200727514478412e-01 9.268604355759336652e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.800000000000000000e+01 1.500000000000000222e-01 0.000000000000000000e+00 -1.424423497654235815e-01 1.143819244666045148e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.800000000000000000e+01 1.600000000000000033e-01 0.000000000000000000e+00 -1.478949892419283429e-01 1.374894146563840694e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 8.800000000000000000e+01 1.700000000000000122e-01 0.000000000000000000e+00 -1.533800790896657773e-01 1.616319968966309709e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.010000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
