macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
1.000000000000000000e+00 2.000000000000000000e+01 1.000000000000000021e-02 0.000000000000000000e+00 -2.460067838521062117e-02 2.603816630734991089e-02 -7.506043354427994752e-01 2.967563525798398716e-02 1.912970319098031096e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.490000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+01 2.000000000000000042e-02 0.000000000000000000e+00 -3.179395286051934361e-02 5.055268359837148534e-02 -7.498067210626770951e-01 5.621673505587213709e-02 3.846929230789220651e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.490000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+01 2.999999999999999889e-02 0.000000000000000000e+00 -3.899387055693826626e-02 7.358884745265953375e-02 -7.490043525636715938e-01 7.994039963187542230e-02 1.925357875305767474e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.490000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+01 4.000000000000000083e-02 0.000000000000000000e+00 -4.620375692024887571e-02 9.518922188977158028e-02 -7.481948351548884935e-01 1.011300678692945848e-01 5.343193375621849150e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.490000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+01 5.000000000000000278e-02 0.000000000000000000e+00 -5.342694200048826725e-02 1.153937180149510883e-01 -7.473757527084237129e-01 1.200389036873667215e-01 1.088744516978809584e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.490000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+01 6.000000000000000472e-02 0.000000000000000000e+00 -6.066676199000846370e-02 1.342396677630489366e-01 -7.465446605480627884e-01 1.368928207214674397e-01 1.845897330781361492e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.490000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+01 6.999999999999999278e-02 0.000000000000000000e+00 -6.792656076437275647e-02 1.517618928769010334e-01 -7.456990781527722545e-01 1.518931814300853167e-01 2.777827432979562000e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.490000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+01 8.000000000000000167e-02 0.000000000000000000e+00 -7.520969142680077046e-02 1.679927692476130552e-01 -7.448364817532073801e-01 1.652192028761973741e-01 3.849998817653899758e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.490000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+01 8.999999999999999667e-02 0.000000000000000000e+00 -8.251951785687537677e-02 1.829622867356342775e-01 -7.439542967991384925e-01 1.770300979261559826e-01 5.027459369490751978e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.490000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.000000000000000000e+01 9.999999999999999167e-02 0.000000000000000000e+00 -8.985941626422706829e-02 1.966981045831529551e-01 -7.430498902753135404e-01 1.874669774480995088e-01 6.277697759277212769e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.490000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
