macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 1.270000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -6.836117408891691227e-02 5.043936439224543114e-12 0.000000000000000000e+00 0.000000000000000000e+00 1.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.270000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -7.357452310041216748e-02 2.989549860160027765e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.270000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -7.879186390839247600e-02 1.267831511386343182e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.270000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -8.401519432168597090e-02 1.059012961824364746e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.270000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -8.924651444264283806e-02 4.210995404526718475e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.270000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -9.448782743300870868e-02 1.117638279643179498e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.270000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -9.974114028096942031e-02 2.319366101921158801e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.270000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -1.050084645696610364e-01 4.094588502369204963e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.270000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -1.102918172474394443e-01 6.459577599400734976e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.270000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -1.155932214002041436e-01 9.390945564282295738e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.270000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -1.209147070260725154e-01 1.283874069002375815e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.270000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -1.262583118127006410e-01 1.673722202721071584e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.270000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -1.316260819175487651e-01 2.101275260675243214e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.270000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -1.370200727513897765e-01 2.558917892934865768e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
