macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 3.090000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -6.839198030225722424e-02 1.251109882987676819e-09 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -7.363614732331758006e-02 1.734490990982289504e-07 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -7.888432973782955049e-02 2.482959233345905826e-06 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -8.413853716439867458e-02 1.335890823044112090e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -8.940078152871050454e-02 4.295795273726369084e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -9.467307783393108522e-02 1.017333427520120039e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -9.995744493228629624e-02 1.977277459427394073e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -1.052559062981146265e-01 3.355665401147938515e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -1.105704908026900468e-01 5.166099600580490239e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -1.159032334911115902e-01 7.396002047369582694e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -1.212561763615567223e-01 1.001401065532362376e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -1.266313691471972480e-01 1.297651170224704484e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -1.320308701010772801e-01 1.623277031818757057e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -1.374567467842533475e-01 1.972868604119862659e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 -1.429110768574987644e-01 2.340940164532949452e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 -1.483959488768754609e-01 2.722102885388051619e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 1.700000000000000122e-01 0.000000000000000000e+00 -1.539134630934778369e-01 3.111172567665979050e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 1.800000000000000211e-01 0.000000000000000000e+00 -1.594657322576545078e-01 3.503231343754891619e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 1.900000000000000022e-01 0.000000000000000000e+00 -1.650548824280166360e-01 3.893657606852826691e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 2.000000000000000111e-01 0.000000000000000000e+00 -1.706830537855421603e-01 4.278134627015890007e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 2.100000000000000200e-01 0.000000000000000000e+00 -1.763524014530872541e-01 4.652645366515915232e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 2.200000000000000011e-01 0.000000000000000000e+00 -1.820650963206199568e-01 5.013458811901339712e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 2.300000000000000100e-01 0.000000000000000000e+00 -1.878233258764909763e-01 5.357111547601291907e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 2.400000000000000189e-01 0.000000000000000000e+00 -1.936292950450600459e-01 5.680387163015148538e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 2.500000000000000000e-01 0.000000000000000000e+00 -1.994852270309994680e-01 5.980295293415267832e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 2.600000000000000089e-01 0.000000000000000000e+00 -2.053933641705967261e-01 6.254051553379401385e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 2.700000000000000178e-01 0.000000000000000000e+00 -2.113559687903835971e-01 6.499059262344897281e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 2.800000000000000266e-01 0.000000000000000000e+00 -2.173753240734195846e-01 6.712893636795426444e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 2.900000000000000355e-01 0.000000000000000000e+00 -2.234537349335615208e-01 6.893288998802267475e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 2.999999999999999889e-01 0.000000000000000000e+00 -2.295935288980542888e-01 7.038129503556388167e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 3.099999999999999978e-01 0.000000000000000000e+00 -2.357970569987812848e-01 7.145443905079845726e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 3.200000000000000067e-01 0.000000000000000000e+00 -2.420666946725140156e-01 7.213404952101598600e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 3.300000000000000155e-01 0.000000000000000000e+00 -2.484048426705076640e-01 7.240334133215578505e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 3.400000000000000244e-01 0.000000000000000000e+00 -2.548139279777898447e-01 7.224712674793382083e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 3.500000000000000333e-01 0.000000000000000000e+00 -2.612964047424942149e-01 7.165199944092121020e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 3.600000000000000422e-01 0.000000000000000000e+00 -2.678547552155960410e-01 7.060660735459002579e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 3.699999999999999956e-01 0.000000000000000000e+00 -2.744914907014082139e-01 6.910203335928566393e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 3.800000000000000044e-01 0.000000000000000000e+00 -2.812091525192025876e-01 6.713230798713984426e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 3.900000000000000133e-01 0.000000000000000000e+00 -2.880103129763246783e-01 6.469508523530453914e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 4.000000000000000222e-01 0.000000000000000000e+00 -2.948975763531738181e-01 6.179252076431690499e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 4.100000000000000311e-01 0.000000000000000000e+00 -3.018735799004265696e-01 5.843240197389579921e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 4.200000000000000400e-01 0.000000000000000000e+00 -3.089409948488850421e-01 5.462959136493784895e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 4.299999999999999933e-01 0.000000000000000000e+00 -3.161025274323367995e-01 5.040785765373718280e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 4.400000000000000022e-01 0.000000000000000000e+00 -3.233609199238181575e-01 4.580218129355499018e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 4.500000000000000111e-01 0.000000000000000000e+00 -3.307189516856766098e-01 4.086162741951056970e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 4.600000000000000200e-01 0.000000000000000000e+00 -3.381794402338373917e-01 3.565286850739438074e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 4.700000000000000289e-01 0.000000000000000000e+00 -3.457452423166768596e-01 3.026438673469324797e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 4.800000000000000377e-01 0.000000000000000000e+00 -3.534192550089212959e-01 2.481124006313180363e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 4.899999999999999911e-01 0.000000000000000000e+00 -3.612044168209858075e-01 1.943992731487620765e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.090000000000000000e+02 5.000000000000000000e-01 0.000000000000000000e+00 -3.691037088241803654e-01 1.433211161916291346e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
