macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 5.500000000000000000e+01 1.000000000000000021e-02 0.000000000000000000e+00 -6.838717387145605564e-02 2.200399793259035300e-02 -9.144005698089634482e-01 2.567190068797313776e-02 1.096866073999534042e-12 0.000000000000000000e+00 0.000000000000000000e+00 9.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.500000000000000000e+01 2.000000000000000042e-02 0.000000000000000000e+00 -7.362653232506644052e-02 4.294292835317602836e-02 -9.128453207817901482e-01 4.868757065877222373e-02 7.407815458526039221e-09 0.000000000000000000e+00 0.000000000000000000e+00 9.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.500000000000000000e+01 2.999999999999999889e-02 0.000000000000000000e+00 -7.886990249026817890e-02 6.284886582704239666e-02 -9.112809055803744451e-01 6.931890509889948593e-02 3.908155640448019585e-07 0.000000000000000000e+00 0.000000000000000000e+00 9.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.500000000000000000e+01 4.000000000000000083e-02 0.000000000000000000e+00 -8.411929214297442226e-02 8.175230256550342078e-02 -9.097027073136237929e-01 8.780963189168415617e-02 3.841622542386638798e-06 0.000000000000000000e+00 0.000000000000000000e+00 9.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.500000000000000000e+01 5.000000000000000278e-02 0.000000000000000000e+00 -8.937671136406286077e-02 9.968219513432474699e-02 -9.081060684139607986e-01 1.043781908920713430e-01 1.720529315514491642e-05 0.000000000000000000e+00 0.000000000000000000e+00 9.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.500000000000000000e+01 6.000000000000000472e-02 0.000000000000000000e+00 -9.464417330906992054e-02 1.166660088098221970e-01 -9.064862768919419445e-01 1.192203144617605126e-01 4.993006221718030574e-05 0.000000000000000000e+00 0.000000000000000000e+00 9.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.500000000000000000e+01 6.999999999999999278e-02 0.000000000000000000e+00 -9.992369497906239406e-02 1.327297596505807586e-01 -9.048385524302686722e-01 1.325113397497980627e-01 1.110224210993100528e-04 0.000000000000000000e+00 0.000000000000000000e+00 9.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.500000000000000000e+01 8.000000000000000167e-02 0.000000000000000000e+00 -1.052172979929815871e-01 1.478980543492405264e-01 -9.031580322761477708e-01 1.444082800347059048e-01 2.070255091465812367e-04 0.000000000000000000e+00 0.000000000000000000e+00 9.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.500000000000000000e+01 8.999999999999999667e-02 0.000000000000000000e+00 -1.105270093617556626e-01 1.621941279253945323e-01 -9.014397568903704805e-01 1.550516795979095253e-01 3.414040816824299301e-04 0.000000000000000000e+00 0.000000000000000000e+00 9.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 5.500000000000000000e+01 9.999999999999999167e-02 0.000000000000000000e+00 -1.158548622644767490e-01 1.756398793173377659e-01 -8.996786553107548601e-01 1.645672740409762358e-01 5.147969355235254910e-04 0.000000000000000000e+00 0.000000000000000000e+00 9.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
