macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 2.270000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -6.836044105928303083e-02 1.175579799870622178e-14 0.000000000000000000e+00 0.000000000000000000e+00 7.970000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.270000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -7.357305676045486353e-02 1.727299444822990721e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.970000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.270000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -7.878966369662514235e-02 1.974644480818360992e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.970000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.270000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -8.401225939560996725e-02 2.627800194408774846e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.970000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.270000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -8.924284367842490184e-02 1.364574403822782088e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.970000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.270000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -9.448341942505056323e-02 4.300858194461855757e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.970000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.270000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -9.973599334136962202e-02 1.005738075254322249e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.970000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.270000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -1.050025767275685473e-01 1.937913391993617562e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.970000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.270000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -1.102851862482990830e-01 3.268121244132679917e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.970000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.270000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -1.155858447048931648e-01 5.006713040679802718e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.970000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.270000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -1.209065818099284151e-01 7.139212636930085745e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.970000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.270000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -1.262494349644394942e-01 9.633415285943223300e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.970000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
