macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
2.000000000000000000e+00 2.850000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -3.653256146947219535e-02 7.185415579435987243e-02 -8.236972444518321224e-01 1.471678729339894257e-02 8.778384217717649001e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.850000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.850000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -4.216204035591649552e-02 1.355569959629898125e-01 -8.235813318756379786e-01 2.807556736303521913e-02 3.741363920729597753e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.850000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.850000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -4.782522277352121987e-02 1.918730089400128846e-01 -8.234649099474897760e-01 4.019393817264961533e-02 1.652314129748840357e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.850000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.850000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -5.353908675262367134e-02 2.414780349307148466e-01 -8.233477225912853026e-01 5.117857830543894038e-02 3.748620407838704899e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.850000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.850000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -5.932076226517719875e-02 2.849673765706436934e-01 -8.232295120473236416e-01 6.112618606059729010e-02 6.336237723601801514e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.850000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.850000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -6.518758257983078841e-02 3.228629430651557275e-01 -8.231100183053490227e-01 7.012433069295184729e-02 9.135899733853848625e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.850000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.850000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -7.115713622648521530e-02 3.556195135451798439e-01 -8.229889785326445217e-01 7.825222328919571868e-02 1.195418042912547996e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.850000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.850000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -7.724731972611387221e-02 3.836301948048121413e-01 -8.228661264959181709e-01 8.558141406677688412e-02 1.466549828345743711e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.850000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.850000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -8.347639124393055332e-02 4.072311389182494135e-01 -8.227411919757087189e-01 9.217642223379808597e-02 1.719023499918313769e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.850000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.850000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -8.986302532675437271e-02 4.267055773514882300e-01 -8.226139001720240707e-01 9.809530395461350805e-02 1.947824808901034432e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.850000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.850000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -9.642636888867273104e-02 4.422872199815738870e-01 -8.224839710999038989e-01 1.033901634209505038e-01 2.149767151568567070e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.850000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.850000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -1.031860986128456392e-01 4.541630598145295350e-01 -8.223511189735787097e-01 1.081076115275381305e-01 2.322750719866610580e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.850000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.850000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -1.101624799415395761e-01 4.624756170609733430e-01 -8.222150515778686719e-01 1.122891761899865726e-01 2.465272488830226594e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.850000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.850000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -1.173764278312417475e-01 4.673246495002449930e-01 -8.220754696254412019e-01 1.159716679169644216e-01 2.576098595975775951e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.850000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.850000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 -1.248495694549957707e-01 4.687683496588743726e-01 -8.219320660985133253e-01 1.191875038548224353e-01 2.654042084481955666e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.850000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.850000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 -1.326043090399387503e-01 4.668240431705488191e-01 -8.217845255735493071e-01 1.219649931572442253e-01 2.697810554555223062e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.850000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.850000000000000000e+02 1.700000000000000122e-01 0.000000000000000000e+00 -1.406638950344203942e-01 4.614683966985005936e-01 -8.216325235274705152e-01 1.243285861920457730e-01 2.705902983108486592e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.850000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.850000000000000000e+02 1.800000000000000211e-01 0.000000000000000000e+00 -1.490524898060689996e-01 4.526371379155572638e-01 -8.214757256238500727e-01 1.262990897789034450e-01 2.676545914900353706e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.850000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.850000000000000000e+02 1.900000000000000022e-01 0.000000000000000000e+00 -1.577952420797566757e-01 4.402242841813776564e-01 -8.213137869775224420e-01 1.278938503527574655e-01 2.607669146907502788e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.850000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.850000000000000000e+02 2.000000000000000111e-01 0.000000000000000000e+00 -1.669183623326299659e-01 4.240808706603418354e-01 -8.211463513959902372e-01 1.291269066652873665e-01 2.496932913951091515e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.850000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.850000000000000000e+02 2.100000000000000200e-01 0.000000000000000000e+00 -1.764492013722389063e-01 4.040131626164248924e-01 -8.209730505959605962e-01 1.300091133686976375e-01 2.341836848768796830e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.850000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.850000000000000000e+02 2.200000000000000011e-01 0.000000000000000000e+00 -1.864163323333373201e-01 3.797803304310678474e-01 -8.207935033932864943e-01 1.305482365697269442e-01 2.139973762359889675e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.850000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.850000000000000000e+02 2.300000000000000100e-01 0.000000000000000000e+00 -1.968496363391797621e-01 3.510915594422759356e-01 -8.206073148645326443e-01 1.307490221950478593e-01 1.889555421027648563e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.850000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.850000000000000000e+02 2.400000000000000189e-01 0.000000000000000000e+00 -2.077803920841234386e-01 3.176025599205477556e-01 -8.204140754783210143e-01 1.306132377698806801e-01 1.590470127290326274e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.850000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.850000000000000000e+02 2.500000000000000000e-01 0.000000000000000000e+00 -2.192413696061014661e-01 2.789114352983684264e-01 -8.202133601945444941e-01 1.301396879776006155e-01 1.246417225222818531e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.850000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.850000000000000000e+02 2.600000000000000089e-01 0.000000000000000000e+00 -2.312669285300940625e-01 2.345538590684963787e-01 -8.200047275294695126e-01 1.293242041373091067e-01 8.692859408723323245e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.850000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
