macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 2.700000000000000000e+01 1.000000000000000021e-02 0.000000000000000000e+00 -6.838793037228420302e-02 2.200399825304079696e-02 -9.144008369773594103e-01 2.567190072794111808e-02 3.859905199979976730e-12 0.000000000000000000e+00 0.000000000000000000e+00 2.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 2.000000000000000042e-02 0.000000000000000000e+00 -7.362804561639982315e-02 4.294292963546866848e-02 -9.128458559070474765e-01 4.868757081911630896e-02 1.748603435229539517e-08 0.000000000000000000e+00 0.000000000000000000e+00 2.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 2.999999999999999889e-02 0.000000000000000000e+00 -7.887217315157184216e-02 6.284886871404236908e-02 -9.112817102417510862e-01 6.931890546144987841e-02 7.580018726597118219e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 4.000000000000000083e-02 0.000000000000000000e+00 -8.412232104372335817e-02 8.175230770253393009e-02 -9.097037838858307301e-01 8.780963254065980717e-02 6.635357970996967765e-06 0.000000000000000000e+00 0.000000000000000000e+00 2.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 5.000000000000000278e-02 0.000000000000000000e+00 -8.938049966407483893e-02 9.968220317015571985e-02 -9.081074200741702240e-01 1.043781919150748028e-01 2.753300682769774504e-05 0.000000000000000000e+00 0.000000000000000000e+00 2.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 6.000000000000000472e-02 0.000000000000000000e+00 -9.464872245894967451e-02 1.166660203976638555e-01 -9.064879076291640914e-01 1.192203159508131022e-01 7.569992306031864560e-05 0.000000000000000000e+00 0.000000000000000000e+00 2.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 6.999999999999999278e-02 0.000000000000000000e+00 -9.992900672075703816e-02 1.327297754490844583e-01 -9.048404670571235098e-01 1.325113418024265466e-01 1.616944031708682054e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 8.000000000000000167e-02 0.000000000000000000e+00 -1.052233743604476524e-01 1.478980750235075470e-01 -9.031602364430687535e-01 1.444082827550950132e-01 2.923088896764217473e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 8.999999999999999667e-02 0.000000000000000000e+00 -1.105338526817379596e-01 1.621941541479948734e-01 -9.014422571022793207e-01 1.550516830981324423e-01 4.703262294617682401e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 9.999999999999999167e-02 0.000000000000000000e+00 -1.158624751573992528e-01 1.756399117693404621e-01 -8.996814589462592826e-01 1.645672784423186930e-01 6.951787852533478779e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 1.100000000000000006e-01 0.000000000000000000e+00 -1.212112822079092767e-01 1.882559442992031429e-01 -8.978726455199276257e-01 1.730674810951848275e-01 9.638520301398821946e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 1.199999999999999956e-01 0.000000000000000000e+00 -1.265823219827637569e-01 2.000615771639965013e-01 -8.960104786658765752e-01 1.806527080417039688e-01 1.271720633658124724e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 1.300000000000000044e-01 0.000000000000000000e+00 -1.319776511447481870e-01 2.110748944078646439e-01 -8.940894627704393249e-01 1.874125672184647207e-01 1.613213493057404427e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 1.400000000000000133e-01 0.000000000000000000e+00 -1.373993356574687019e-01 2.213127663940902268e-01 -8.921039285450740319e-01 1.934269160953526745e-01 1.982300342645506794e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 1.500000000000000222e-01 0.000000000000000000e+00 -1.428494515764450745e-01 2.307908756473683320e-01 -8.900480162951989183e-01 1.987668050702770806e-01 2.372827604190367104e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 1.600000000000000033e-01 0.000000000000000000e+00 -1.483300858440676495e-01 2.395237408765307219e-01 -8.879156586271038654e-01 2.034953168217164543e-01 2.778738411593428825e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 1.700000000000000122e-01 0.000000000000000000e+00 -1.538433370887233032e-01 2.475247392145204228e-01 -8.857005625418998829e-01 2.076683115347608410e-01 3.194208346972045309e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 1.800000000000000211e-01 0.000000000000000000e+00 -1.593913164283960182e-01 2.548061267096830562e-01 -8.833961908636662752e-01 2.113350868043622766e-01 3.613722051968911581e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 1.900000000000000022e-01 0.000000000000000000e+00 -1.649761482790499667e-01 2.613790570997642226e-01 -8.809957429469824630e-01 2.145389600115510387e-01 4.032109588991323462e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 2.000000000000000111e-01 0.000000000000000000e+00 -1.705999711681046582e-01 2.672535988973704368e-01 -8.784921346069116677e-01 2.173177800525055436e-01 4.444556211877410262e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 2.100000000000000200e-01 0.000000000000000000e+00 -1.762649385533135993e-01 2.724387508130676205e-01 -8.758779772122045060e-01 2.197043744657786457e-01 4.846595207792892684e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 2.200000000000000011e-01 0.000000000000000000e+00 -1.819732196473599628e-01 2.769424555397387855e-01 -8.731455558800219618e-01 2.217269372398107397e-01 5.234090537223713702e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 2.300000000000000100e-01 0.000000000000000000e+00 -1.877270002484851541e-01 2.807716119193203741e-01 -8.702868067078282088e-01 2.234093618820841010e-01 5.603213901760713961e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 2.400000000000000189e-01 0.000000000000000000e+00 -1.935284835774684076e-01 2.839320855105494923e-01 -8.672932929752585895e-01 2.247715236846266340e-01 5.950419400092620686e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 2.500000000000000000e-01 0.000000000000000000e+00 -1.993798911212773251e-01 2.864287175739160252e-01 -8.641561802457292663e-01 2.258295145204020915e-01 6.272417921407119623e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 2.600000000000000089e-01 0.000000000000000000e+00 -2.052834634837134298e-01 2.882653324875756873e-01 -8.608662102943110961e-01 2.265958329443505670e-01 6.566152743883210685e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 2.700000000000000178e-01 0.000000000000000000e+00 -2.112414612433773375e-01 2.894447436055904710e-01 -8.574136737849212819e-01 2.270795318448330935e-01 6.828777360932521134e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 2.800000000000000266e-01 0.000000000000000000e+00 -2.172561658192832812e-01 2.899687575674659290e-01 -8.537883816161996320e-01 2.272863253897588476e-01 7.057636283563199775e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 2.900000000000000355e-01 0.000000000000000000e+00 -2.233298803444528080e-01 2.898381770655889533e-01 -8.499796348515039623e-01 2.272186565308011719e-01 7.250249418638270160e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 2.999999999999999889e-01 0.000000000000000000e+00 -2.294649305478242696e-01 2.890528020748028282e-01 -8.459761931442844052e-01 2.268757258631610430e-01 7.404300570205524235e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 3.099999999999999978e-01 0.000000000000000000e+00 -2.356636656448137523e-01 2.876114295460068249e-01 -8.417662415656521624e-01 2.262534821818135700e-01 7.517630636370849218e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 3.200000000000000067e-01 0.000000000000000000e+00 -2.419284592368699249e-01 2.855118515633069398e-01 -8.373373557362440156e-01 2.253445746226735436e-01 7.588236168184984975e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 3.300000000000000155e-01 0.000000000000000000e+00 -2.482617102203665271e-01 2.827508519618981975e-01 -8.326764651594827926e-01 2.241382658232993486e-01 7.614274117837348255e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 3.400000000000000244e-01 0.000000000000000000e+00 -2.546658437051805279e-01 2.793242014014945540e-01 -8.277698146480191310e-01 2.226203050772639080e-01 7.594073835645587245e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 3.500000000000000333e-01 0.000000000000000000e+00 -2.611433119433084205e-01 2.752266508877635465e-01 -8.226029237295207075e-01 2.207727599836994681e-01 7.526157689626902791e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 3.600000000000000422e-01 0.000000000000000000e+00 -2.676965952678750926e-01 2.704519237318376290e-01 -8.171605439120037673e-01 2.185738046032171256e-01 7.409272094907791428e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 3.699999999999999956e-01 0.000000000000000000e+00 -2.743282030428958462e-01 2.649927059355898229e-01 -8.114266136825917242e-01 2.159974616175790452e-01 7.242431276754217329e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 3.800000000000000044e-01 0.000000000000000000e+00 -2.810406746241546072e-01 2.588406349879415758e-01 -8.053842111068918452e-01 2.130132954471360418e-01 7.024976781572642159e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 3.900000000000000133e-01 0.000000000000000000e+00 -2.878365803315666160e-01 2.519862870550442224e-01 -7.990155038891014749e-01 2.095860527006770946e-01 6.756656632464004553e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 4.000000000000000222e-01 0.000000000000000000e+00 -2.947185224333979670e-01 2.444191625447103555e-01 -7.923016967454634685e-01 2.056752457101516662e-01 6.437729141136390443e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.130000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
