macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
2.000000000000000000e+00 1.520000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -3.511489589782253173e-02 7.212518245222283853e-02 -8.236972381810566679e-01 1.471678729339916634e-02 5.931577520150132219e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.490000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.520000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -3.932245909893396230e-02 1.366443551455795991e-01 -8.235813193202942140e-01 2.807556736303611772e-02 2.767481544677379175e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.490000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.520000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -4.355521286214156934e-02 1.943318032009956342e-01 -8.234648910799615695e-01 4.019393817265164148e-02 1.301698226445741069e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.490000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.520000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -4.782584684080680437e-02 2.458798252148239605e-01 -8.233476973700725177e-01 5.117857830544256248e-02 3.080139866939234777e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.490000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.520000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -5.214716425190248084e-02 2.919070414326795926e-01 -8.232294804169509872e-01 6.112618606060297999e-02 5.372196670899345716e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.490000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.520000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -5.653212025962649212e-02 3.329658177202020064e-01 -8.231099801962437068e-01 7.012433069296010457e-02 7.947385965378181427e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.490000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.520000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -6.099386081454813424e-02 3.695488944247282137e-01 -8.229889338609837068e-01 7.825222328920707071e-02 1.063772883941455777e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.490000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.520000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -6.554576206472560729e-02 4.020952996798738965e-01 -8.228660751634441217e-01 8.558141406679189989e-02 1.333178716782895679e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.490000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.520000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -7.020147045694788424e-02 4.309956181177210799e-01 -8.227411338695130860e-01 9.217642223381729283e-02 1.595931673521136518e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.490000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 1.520000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -7.497494364832289759e-02 4.565966782176552052e-01 -8.226138351642990898e-01 9.809530395463759989e-02 1.847810871544718070e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.490000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
