macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 2.860000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -6.838271181751381933e-02 2.697491723419182761e-15 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -7.361760680476980845e-02 1.766812204994882050e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -7.885651008599645073e-02 2.515684346585730986e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -8.410142772666084898e-02 3.495071218687366595e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -8.935436809523096546e-02 1.818888608203541842e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -9.461734263221414920e-02 5.681511644867469520e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -9.989236662037208336e-02 1.313151145598834019e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -1.051814599564069447e-01 2.500811276833197344e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -1.104866479244142746e-01 4.171919997174940338e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -1.158099619713988948e-01 6.329301434405895654e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -1.211534404851505042e-01 8.947274488760245670e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -1.265191295747772893e-01 1.198100518078790491e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -1.319090838541959465e-01 1.537414087068360302e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -1.373253672288784477e-01 1.906446345092377426e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 -1.427700536861565839e-01 2.298781601983523534e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 -1.482452280893871710e-01 2.708068755234774999e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 1.700000000000000122e-01 0.000000000000000000e+00 -1.537529869762819246e-01 3.128181711315767416e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 1.800000000000000211e-01 0.000000000000000000e+00 -1.592954393617071474e-01 3.553311001244001399e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 1.900000000000000022e-01 0.000000000000000000e+00 -1.648747075452620114e-01 3.978008605820794463e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 2.000000000000000111e-01 0.000000000000000000e+00 -1.704929279239429940e-01 4.397201913749374663e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 2.100000000000000200e-01 0.000000000000000000e+00 -1.761522518102066892e-01 4.806188044198540094e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 2.200000000000000011e-01 0.000000000000000000e+00 -1.818548462557442735e-01 5.200616322109014728e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 2.300000000000000100e-01 0.000000000000000000e+00 -1.876028948812824004e-01 5.576464240640718883e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 2.400000000000000189e-01 0.000000000000000000e+00 -1.933985987127289086e-01 5.930010532336583984e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 2.500000000000000000e-01 0.000000000000000000e+00 -1.992441770239833376e-01 6.257807796583109150e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 2.600000000000000089e-01 0.000000000000000000e+00 -2.051418681867344662e-01 6.556656342900327172e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 2.700000000000000178e-01 0.000000000000000000e+00 -2.110939305275713052e-01 6.823580396784073576e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 2.800000000000000266e-01 0.000000000000000000e+00 -2.171026431927348121e-01 7.055807499459942900e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 2.900000000000000355e-01 0.000000000000000000e+00 -2.231703070208416739e-01 7.250751761893915737e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 2.999999999999999889e-01 0.000000000000000000e+00 -2.292992454239151101e-01 7.406001571919298976e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 3.099999999999999978e-01 0.000000000000000000e+00 -2.354918052770585413e-01 7.519312380199622003e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 3.200000000000000067e-01 0.000000000000000000e+00 -2.417503578171144585e-01 7.588605295258975258e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 3.300000000000000155e-01 0.000000000000000000e+00 -2.480772995506511092e-01 7.611972397811243851e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 3.400000000000000244e-01 0.000000000000000000e+00 -2.544750531716262754e-01 7.587689945455881879e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 3.500000000000000333e-01 0.000000000000000000e+00 -2.609460684890775872e-01 7.514240993039759953e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 3.600000000000000422e-01 0.000000000000000000e+00 -2.674928233651964193e-01 7.390349421632150251e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 3.699999999999999956e-01 0.000000000000000000e+00 -2.741178246641438609e-01 7.215027978170050760e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 3.800000000000000044e-01 0.000000000000000000e+00 -2.808236092119713034e-01 6.987643714862976085e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 3.900000000000000133e-01 0.000000000000000000e+00 -2.876127447680149607e-01 6.708005226699880613e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 4.000000000000000222e-01 0.000000000000000000e+00 -2.944878310081341377e-01 6.376477365275579068e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 4.100000000000000311e-01 0.000000000000000000e+00 -3.014515005201722220e-01 5.994130699162075748e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 4.200000000000000400e-01 0.000000000000000000e+00 -3.085064198120185952e-01 5.562934901928624082e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 4.299999999999999933e-01 0.000000000000000000e+00 -3.156552903326607651e-01 5.086007385792856023e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 4.400000000000000022e-01 0.000000000000000000e+00 -3.229008495066149620e-01 4.567930523381464464e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 4.500000000000000111e-01 0.000000000000000000e+00 -3.302458717821327161e-01 4.015151805763818305e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 4.600000000000000200e-01 0.000000000000000000e+00 -3.376931696935844829e-01 3.436479088609906835e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 4.700000000000000289e-01 0.000000000000000000e+00 -3.452455949384271583e-01 2.843672666283884182e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 4.800000000000000377e-01 0.000000000000000000e+00 -3.529060394691670988e-01 2.252106048544765676e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 4.899999999999999911e-01 0.000000000000000000e+00 -3.606774366007393651e-01 1.681393239845729859e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 5.000000000000000000e-01 0.000000000000000000e+00 -3.685627621337221882e-01 1.155708838238952291e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 5.100000000000000089e-01 0.000000000000000000e+00 -3.765650354938239741e-01 7.031507492312009944e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 5.200000000000000178e-01 0.000000000000000000e+00 -3.846873208880710604e-01 3.527333557477789309e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 5.300000000000000266e-01 0.000000000000000000e+00 -3.929327284781458096e-01 1.263671054443317107e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 5.400000000000000355e-01 0.000000000000000000e+00 -4.013044155713206274e-01 2.287362795306104642e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 5.500000000000000444e-01 0.000000000000000000e+00 -4.098055878294444287e-01 6.815762546738452122e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 5.600000000000000533e-01 0.000000000000000000e+00 -4.184395004964454046e-01 2.464469868631083926e-12 1.000000000000000000e+00 1.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 5.700000000000000622e-01 0.000000000000000000e+00 -4.342334193249471341e-01 1.003191762084564763e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 5.800000000000000711e-01 0.000000000000000000e+00 -4.501694323958612132e-01 3.902249307988187683e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 5.899999999999999689e-01 0.000000000000000000e+00 -4.662536418805368621e-01 2.356591761449558682e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 5.999999999999999778e-01 0.000000000000000000e+00 -4.824922066972592849e-01 7.020215610130655856e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 6.099999999999999867e-01 0.000000000000000000e+00 -4.988913448696040143e-01 1.474667795045420809e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 6.199999999999999956e-01 0.000000000000000000e+00 -5.154573359074249295e-01 2.534035137496991677e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.860000000000000000e+02 6.300000000000000044e-01 0.000000000000000000e+00 -5.321965232113854416e-01 3.833228558482750653e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.160000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
