macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
2.000000000000000000e+00 3.310000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -3.653255126965869459e-02 7.185415579435977529e-02 -8.236972332659581175e-01 1.471678729339884542e-02 6.842915570417739388e-06 0.000000000000000000e+00 0.000000000000000000e+00 8.360000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.310000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -4.216201992571079471e-02 1.355569959629894516e-01 -8.235813094792862055e-01 2.807556736303482015e-02 3.479730776834318549e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.360000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.310000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -4.782519205167425069e-02 1.918730089400121075e-01 -8.234648762913980846e-01 4.019393817264872715e-02 1.596425388297434411e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.360000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.310000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -5.353904564703237251e-02 2.414780349307135698e-01 -8.233476776014255760e-01 5.117857830543735831e-02 3.674380219280754672e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.360000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.310000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -5.932071065260839660e-02 2.849673765706416395e-01 -8.232294556247382600e-01 6.112618606059479903e-02 6.254519341320135400e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.360000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.310000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -6.518752030555172161e-02 3.228629430651526744e-01 -8.231099503259334815e-01 7.012433069294823906e-02 9.053844145345761596e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.360000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.310000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -7.115706310379969757e-02 3.556195135451756806e-01 -8.229888988468745392e-01 7.825222328919075043e-02 1.187586574941910944e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.360000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.310000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -7.724723553580255253e-02 3.836301948048066457e-01 -8.228660349285208397e-01 8.558141406677033380e-02 1.459296210277828687e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.360000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.310000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -8.347629573359374722e-02 4.072311389182423635e-01 -8.227410883252768148e-01 9.217642223378970379e-02 1.712422978768587956e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.360000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.310000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -8.986291821005525093e-02 4.267055773514792927e-01 -8.226137842105729625e-01 9.809530395460300256e-02 1.941872762856333701e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.360000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.310000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -9.642624984447907555e-02 4.422872199815626182e-01 -8.224838425723703939e-01 1.033901634209376114e-01 2.144409055327946290e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.360000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.310000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -1.031859672842669190e-01 4.541630598145160458e-01 -8.223509775972597247e-01 1.081076115275224903e-01 2.317900218791402178e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.360000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
