macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
1.000000000000000000e+00 3.200000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -2.446090635353358536e-02 2.603815780233446897e-02 2.626271689149318101e-09 0.000000000000000000e+00 0.000000000000000000e+00 8.090000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.200000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -3.151434453552071774e-02 5.055259524255800718e-02 1.415759284720057801e-06 0.000000000000000000e+00 0.000000000000000000e+00 8.090000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.200000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -3.857429679528855127e-02 7.358860775272473009e-02 2.212439516812261028e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.090000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.200000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -4.564402393239754691e-02 9.518875907275312076e-02 1.065618414616094009e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.090000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.200000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -5.272679126115761838e-02 1.153929598956321689e-01 2.983600716631455881e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.090000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.200000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -5.982587011878791328e-02 1.342385416105815188e-01 6.202104916448233224e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.090000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.200000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -6.694453937635815033e-02 1.517603252804205771e-01 1.074053294216211450e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.090000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.200000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -7.408608695321003412e-02 1.679906859805971320e-01 1.648150725484997733e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.090000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.200000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -8.125381133555743818e-02 1.829596126187538752e-01 2.323615905441849330e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.090000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.200000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -8.845102309996741297e-02 1.966947633453630662e-01 3.078792858949307848e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.090000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.200000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -9.568104644242515777e-02 2.092215166578102192e-01 3.891802925729707929e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.090000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.200000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -1.029472207136896966e-01 2.205630182923543903e-01 4.741869651681048653e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.090000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.200000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -1.102529019616488720e-01 2.307402239906040375e-01 5.609909696006300933e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.090000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.200000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -1.176014644813865584e-01 2.397719382195320770e-01 6.478709812493842202e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.090000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.200000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 -1.249963023736774120e-01 2.476748489165709333e-01 7.332883987099282630e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.090000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.200000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 -1.324408311126297477e-01 2.544635583239860388e-01 8.158723495099655387e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.090000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.200000000000000000e+02 1.700000000000000122e-01 0.000000000000000000e+00 -1.399384891231997829e-01 2.601506099695026775e-01 8.944003404637079768e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.090000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.200000000000000000e+02 1.800000000000000211e-01 0.000000000000000000e+00 -1.474927393693065136e-01 2.647465118430359365e-01 9.677780227289142778e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.090000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.200000000000000000e+02 1.900000000000000022e-01 0.000000000000000000e+00 -1.551070709532803016e-01 2.682597558123497317e-01 1.035019893638148419e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.090000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.200000000000000000e+02 2.000000000000000111e-01 0.000000000000000000e+00 -1.627850007273844157e-01 2.706968333135164606e-01 1.095231839765088006e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.090000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.200000000000000000e+02 2.100000000000000200e-01 0.000000000000000000e+00 -1.705300749181526965e-01 2.720622473451726475e-01 1.147595937024701446e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.090000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 3.200000000000000000e+02 2.200000000000000011e-01 0.000000000000000000e+00 -1.783458707642955055e-01 2.723585207887281312e-01 1.191357688403021919e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.090000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
