macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
2.000000000000000000e+00 5.740000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -3.477592369974127212e-02 7.097233668857767797e-02 1.110452790930235314e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.740000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -3.864349786215086346e-02 1.320191134345050088e-01 4.226251175417847228e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.740000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -4.253422708188057955e-02 1.838729436446444876e-01 1.711416046169450533e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.740000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -4.645977563421872791e-02 2.271561175238864805e-01 3.617657721095630940e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.740000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -5.043191218164115586e-02 2.623880700885540818e-01 5.726906073586855717e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.740000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -5.446254505586543837e-02 2.899916148297876917e-01 7.727184484201711501e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.740000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -5.856375795862869826e-02 3.102980178361889330e-01 9.415279493973596758e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.740000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -6.274784618821871440e-02 3.235509732695240892e-01 1.066409540486559782e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.740000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -6.702735350036465034e-02 3.299095279025889282e-01 1.139591041154026929e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.740000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -7.141510971399449292e-02 3.294499898161826201e-01 1.156596732189209276e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.740000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -7.592426917460064206e-02 3.221668441611842404e-01 1.115467873259649162e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.740000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -8.056835019052512037e-02 3.079726869756582719e-01 1.016725396773623252e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.740000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -8.536127556039288522e-02 2.866971762627372744e-01 8.641358704549399750e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
