macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 2.580000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -6.838270978392611832e-02 4.758111890046934834e-15 0.000000000000000000e+00 0.000000000000000000e+00 7.720000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.580000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -7.361760273681569600e-02 1.862681635590312034e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.720000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.580000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -7.885650398211825618e-02 2.442782909957136515e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.720000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.580000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -8.410141958452128919e-02 3.323154465167140034e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.720000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.580000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -8.935435791171227049e-02 1.719626994468493480e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.720000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.580000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -9.461733040341685497e-02 5.367341681931101297e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.720000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.580000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -9.989235234161361610e-02 1.241742790175361880e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.720000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.580000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -1.051814436222196780e-01 2.368533930327317710e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.720000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.580000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -1.104866295285436145e-01 3.958057609692584682e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.720000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.580000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -1.158099415068007121e-01 6.014996881766087114e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.720000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.580000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -1.211534179439885672e-01 8.516438196472112324e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.720000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
