macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
2.000000000000000000e+00 5.600000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -3.477592369974127906e-02 7.097233668857767797e-02 4.254990280227953742e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.600000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -3.864349786215087734e-02 1.320191134345050088e-01 2.500523708786218241e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.600000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -4.253422708188060036e-02 1.838729436446444876e-01 1.161876556380420089e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.600000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -4.645977563421874179e-02 2.271561175238864805e-01 2.624230719654601501e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.600000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -5.043191218164118361e-02 2.623880700885540818e-01 4.314604102166580413e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.600000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -5.446254505586549388e-02 2.899916148297876917e-01 5.959491603519936204e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.600000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -5.856375795862873990e-02 3.102980178361889330e-01 7.369339937481692027e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.600000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -6.274784618821875604e-02 3.235509732695240892e-01 8.421027521299806473e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.600000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -6.702735350036467810e-02 3.299095279025889282e-01 9.037824807409895744e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.600000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -7.141510971399456231e-02 3.294499898161826201e-01 9.175898235912353929e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.600000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -7.592426917460071145e-02 3.221668441611842404e-01 8.817759001585108447e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.600000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -8.056835019052516200e-02 3.079726869756582719e-01 7.972267451976364216e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.600000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -8.536127556039295461e-02 2.866971762627372744e-01 6.681858840057584847e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.600000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -9.031741431319396940e-02 2.580849877413209925e-01 5.039269836062201108e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.600000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 -9.545162478614854784e-02 2.217927507368576134e-01 3.217300796178754196e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.600000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 -1.007792991695024148e-01 1.773849274402805043e-01 1.510539595450957617e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.600000000000000000e+02 1.700000000000000122e-01 0.000000000000000000e+00 -1.063164096517950769e-01 1.243285860826929545e-01 3.451733763852674053e-04 1.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.600000000000000000e+02 1.800000000000000211e-01 0.000000000000000000e+00 -1.181459232677717491e-01 1.802147754734817475e-01 1.803073381465352884e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.600000000000000000e+02 1.900000000000000022e-01 0.000000000000000000e+00 -1.302369375373942373e-01 2.241772405151073733e-01 4.057481140968120792e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.600000000000000000e+02 2.000000000000000111e-01 0.000000000000000000e+00 -1.426257009146130184e-01 2.567435682974216760e-01 6.469754282889091795e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.600000000000000000e+02 2.100000000000000200e-01 0.000000000000000000e+00 -1.553493544951847771e-01 2.783045825398308137e-01 8.562891041091924560e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.600000000000000000e+02 2.200000000000000011e-01 0.000000000000000000e+00 -1.684460433644278110e-01 2.891190338093839740e-01 1.002784327124250918e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.600000000000000000e+02 2.300000000000000100e-01 0.000000000000000000e+00 -1.819550309549040068e-01 2.893167047483476972e-01 1.066993848393269634e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.600000000000000000e+02 2.400000000000000189e-01 0.000000000000000000e+00 -1.959168167568690611e-01 2.788999675766448694e-01 1.037454011888601368e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.600000000000000000e+02 2.500000000000000000e-01 0.000000000000000000e+00 -2.103732577343809806e-01 2.577438125605180930e-01 9.101533803052654081e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.600000000000000000e+02 2.600000000000000089e-01 0.000000000000000000e+00 -2.253676938110705241e-01 2.255943477890648696e-01 6.918224817660686282e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.600000000000000000e+02 2.700000000000000178e-01 0.000000000000000000e+00 -2.409450778017735439e-01 1.820657522546823004e-01 4.101118093306606316e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.600000000000000000e+02 2.800000000000000266e-01 0.000000000000000000e+00 -2.571521101795576358e-01 1.266356456717885604e-01 1.366583231139532201e-03 1.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.600000000000000000e+02 2.900000000000000355e-01 0.000000000000000000e+00 -2.672070737623563619e-01 1.777067923200316701e-01 4.481575594468500262e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.600000000000000000e+02 2.999999999999999889e-01 0.000000000000000000e+00 -2.779704183124812600e-01 2.146212443140982640e-01 7.993876586027202913e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.600000000000000000e+02 3.099999999999999978e-01 0.000000000000000000e+00 -2.894744119747362232e-01 2.378220065738123612e-01 1.091311956846852810e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.600000000000000000e+02 3.200000000000000067e-01 0.000000000000000000e+00 -3.017535433350427843e-01 2.475875080414852991e-01 1.269965788366771847e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.940000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
