macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
1.000000000000000000e+00 2.480000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -2.457729378697829509e-02 2.603818478144676041e-02 1.234218898851984116e-12 0.000000000000000000e+00 0.000000000000000000e+00 7.820000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.480000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -3.174717315859400951e-02 5.055270320885656143e-02 5.409153224367785479e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.820000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.480000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -3.892367414518670132e-02 7.358885086392397135e-02 2.878292842750979530e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.820000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.480000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -4.611011137699771306e-02 9.518919173627517216e-02 2.394326502345062472e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.820000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.480000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -5.330980407354928008e-02 1.153936368691359238e-01 9.075613741429022947e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.820000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.480000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -6.052607757670160071e-02 1.342395181031383888e-01 2.282194289007894415e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.820000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.480000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -6.776226488653759594e-02 1.517616570545246568e-01 4.499816026716932718e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.820000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.480000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -7.502170820078482572e-02 1.679924294551977948e-01 7.582322669654204331e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.820000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.480000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -8.230776045848553490e-02 1.829618249735012470e-01 1.146808956059775647e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.820000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.480000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -8.962378688862784881e-02 1.966975026262590687e-01 1.604497103809852943e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.820000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
