macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 3.040000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -6.838271059786484030e-02 3.984062158528439838e-15 0.000000000000000000e+00 0.000000000000000000e+00 1.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.040000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -7.361760436500479343e-02 2.341921531128687642e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.040000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -7.885650642518120257e-02 3.123789751772596796e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.040000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -8.410142284339357233e-02 4.174063890758953027e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.040000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -8.935436198764175331e-02 2.117488098366524830e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.040000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -9.461733529796430286e-02 6.496596314477546749e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.040000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -9.989235805665319656e-02 1.481747387216054198e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.040000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -1.051814501599398488e-01 2.793283729645677782e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.040000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -1.104866368914477204e-01 4.622448506332666254e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.040000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -1.158099496977081505e-01 6.967287662411310659e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.040000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -1.211534269660357876e-01 9.796497260463506163e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.040000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -1.265191148050618941e-01 1.305958643864865362e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.040000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -1.319090678282242857e-01 1.669494059961269122e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.040000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -1.373253499405139300e-01 2.063566148852441842e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.040000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 -1.427700351287791991e-01 2.481354122201202134e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.040000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 -1.482452082558909645e-01 2.916162061865661820e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.040000000000000000e+02 1.700000000000000122e-01 0.000000000000000000e+00 -1.537529658590722770e-01 3.361573259353954624e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.040000000000000000e+02 1.800000000000000211e-01 0.000000000000000000e+00 -1.592954169526979991e-01 3.811534509946385568e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.040000000000000000e+02 1.900000000000000022e-01 0.000000000000000000e+00 -1.648746838358725597e-01 4.260393548656177254e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.040000000000000000e+02 2.000000000000000111e-01 0.000000000000000000e+00 -1.704929029050944733e-01 4.702906121529844968e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.040000000000000000e+02 2.100000000000000200e-01 0.000000000000000000e+00 -1.761522254723189573e-01 5.134224157532715771e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.040000000000000000e+02 2.200000000000000011e-01 0.000000000000000000e+00 -1.818548185887320923e-01 5.549872882415884251e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.040000000000000000e+02 2.300000000000000100e-01 0.000000000000000000e+00 -1.876028658745516053e-01 5.945722171070092626e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.040000000000000000e+02 2.400000000000000189e-01 0.000000000000000000e+00 -1.933985683551723844e-01 6.317955681254094902e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.040000000000000000e+02 2.500000000000000000e-01 0.000000000000000000e+00 -1.992441453039766053e-01 6.663040124068021763e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.040000000000000000e+02 2.600000000000000089e-01 0.000000000000000000e+00 -2.051418350921314082e-01 6.977696239169148273e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.040000000000000000e+02 2.700000000000000178e-01 0.000000000000000000e+00 -2.110938960456993918e-01 7.258872537476812603e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.040000000000000000e+02 2.800000000000000266e-01 0.000000000000000000e+00 -2.171026073103903831e-01 7.503722569257215147e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.040000000000000000e+02 2.900000000000000355e-01 0.000000000000000000e+00 -2.231702697242847755e-01 7.709586315938585233e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.040000000000000000e+02 2.999999999999999889e-01 0.000000000000000000e+00 -2.292992066988642219e-01 7.873976254144300635e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.040000000000000000e+02 3.099999999999999978e-01 0.000000000000000000e+00 -2.354917651086852470e-01 7.994568678937732931e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.630000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
