macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 3.410000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -6.833649510870383470e-02 9.822128567044561235e-13 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.410000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -7.352515568998335693e-02 2.097725858574887866e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.410000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -7.871778916412401628e-02 1.175265131905635168e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.410000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -8.391638387909422514e-02 1.078672216147877078e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.410000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -8.912293046552315079e-02 4.459505320196684164e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.410000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -9.433942259894731452e-02 1.204800902268102474e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.410000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -9.956785776322284176e-02 2.521227987721604176e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.410000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -1.048102380153962399e-01 4.467785744233627142e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.410000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -1.100685707523260670e-01 7.058237047230962388e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.410000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -1.153448694793496043e-01 1.026267083091437354e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.410000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -1.206411545812882125e-01 1.402278480912384426e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.410000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -1.259594540960873865e-01 1.826407596666985295e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.410000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -1.313018044913869253e-01 2.290453387140159794e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.410000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -1.366702514443191296e-01 2.786040957926842060e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.410000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 -1.420668506248337071e-01 3.304981284556710031e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.410000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 -1.474936684828485889e-01 3.839479527574754525e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.410000000000000000e+02 1.700000000000000122e-01 0.000000000000000000e+00 -1.529527830395290278e-01 4.382242058182252153e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.410000000000000000e+02 1.800000000000000211e-01 0.000000000000000000e+00 -1.584462846829973182e-01 4.926517965820220724e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.410000000000000000e+02 1.900000000000000022e-01 0.000000000000000000e+00 -1.639762769687780897e-01 5.466099648181607651e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.410000000000000000e+02 2.000000000000000111e-01 0.000000000000000000e+00 -1.695448774252857338e-01 5.995298997740823588e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.410000000000000000e+02 2.100000000000000200e-01 0.000000000000000000e+00 -1.751542183646618844e-01 6.508910070181252866e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.410000000000000000e+02 2.200000000000000011e-01 0.000000000000000000e+00 -1.808064476992743974e-01 7.002165294440428067e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.410000000000000000e+02 2.300000000000000100e-01 0.000000000000000000e+00 -1.865037297641894964e-01 7.470689727383128531e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.410000000000000000e+02 2.400000000000000189e-01 0.000000000000000000e+00 -1.922482461459327219e-01 7.910456172663525576e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.410000000000000000e+02 2.500000000000000000e-01 0.000000000000000000e+00 -1.980421965178554844e-01 8.317742893827355377e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.410000000000000000e+02 2.600000000000000089e-01 0.000000000000000000e+00 -2.038877994824275786e-01 8.689094964362924223e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.410000000000000000e+02 2.700000000000000178e-01 0.000000000000000000e+00 -2.097872934207781204e-01 9.021289883080353678e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.410000000000000000e+02 2.800000000000000266e-01 0.000000000000000000e+00 -2.157429373498097047e-01 9.311307856412202877e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.410000000000000000e+02 2.900000000000000355e-01 0.000000000000000000e+00 -2.217570117872142976e-01 9.556307054772859855e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
