macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
1.000000000000000000e+00 7.500000000000000000e+01 1.000000000000000021e-02 0.000000000000000000e+00 -2.460019906335214612e-02 2.603816475547755457e-02 -7.506040861476241943e-01 2.967563483819670236e-02 8.965084489172776262e-14 0.000000000000000000e+00 0.000000000000000000e+00 7.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 7.500000000000000000e+01 2.000000000000000042e-02 0.000000000000000000e+00 -3.179299399541669208e-02 5.055267738801465932e-02 -7.498062217282669417e-01 5.621673337170759316e-02 4.731571058214110642e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 7.500000000000000000e+01 2.999999999999999889e-02 0.000000000000000000e+00 -3.899243170571776995e-02 7.358883346859862451e-02 -7.490036016996872714e-01 7.994039582363746121e-02 3.864903184358969759e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 7.500000000000000000e+01 4.000000000000000083e-02 0.000000000000000000e+00 -4.620183741834438251e-02 9.518919700242349513e-02 -7.481938305202621153e-01 1.011300610519096782e-01 4.347338428463033027e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 7.500000000000000000e+01 5.000000000000000278e-02 0.000000000000000000e+00 -5.342454096133412988e-02 1.153936790745865720e-01 -7.473744913046703742e-01 1.200388929398095023e-01 2.036579050870916370e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 7.500000000000000000e+01 6.000000000000000472e-02 0.000000000000000000e+00 -6.066387830463013109e-02 1.342396115939730739e-01 -7.465431386103308364e-01 1.368928050757566295e-01 5.976794031154223849e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 7.500000000000000000e+01 6.999999999999999278e-02 0.000000000000000000e+00 -6.792319310087455153e-02 1.517618162715851649e-01 -7.456972911386070546e-01 1.518931598597191013e-01 1.324397425655954221e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 7.500000000000000000e+01 8.000000000000000167e-02 0.000000000000000000e+00 -7.520583822975070165e-02 1.679926689607686152e-01 -7.448344243289931610e-01 1.652191742838888533e-01 2.443841109486177485e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 7.500000000000000000e+01 8.999999999999999667e-02 0.000000000000000000e+00 -8.251517734658669889e-02 1.829621594782160632e-01 -7.439519628241795246e-01 1.770300611307234206e-01 3.973319077403289837e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 7.500000000000000000e+01 9.999999999999999167e-02 0.000000000000000000e+00 -8.985458643593638439e-02 1.966979470162821264e-01 -7.430472727835064628e-01 1.874669311703543728e-01 5.894243689224532012e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
