macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 1.150000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -6.836117408891691227e-02 2.406626126425156505e-11 0.000000000000000000e+00 0.000000000000000000e+00 7.860000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.150000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -7.357452310041215360e-02 2.876063976768521950e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.860000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.150000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -7.879186390839246212e-02 8.747644183239062111e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.860000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.150000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -8.401519432168594315e-02 6.695955332863479039e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.860000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.150000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -8.924651444264281031e-02 2.614754457515999645e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.860000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.150000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -9.448782743300865317e-02 6.973805994222432268e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.860000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.150000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -9.974114028096935092e-02 1.465803783641404703e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.860000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.150000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -1.050084645696609670e-01 2.626827399845373806e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.860000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.150000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -1.102918172474393610e-01 4.206828550816061295e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.860000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.150000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -1.155932214002040603e-01 6.203331811585905547e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.860000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.150000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -1.209147070260724321e-01 8.592204719372782684e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.860000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.150000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -1.262583118127005299e-01 1.133458177058293756e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.860000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.150000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -1.316260819175486541e-01 1.438254482760772252e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.860000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.150000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -1.370200727513896655e-01 1.768339895378454388e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.860000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
