macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
2.000000000000000000e+00 2.870000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -3.653256146575818708e-02 7.185415579435987243e-02 -8.236972444477590471e-01 1.471678729339894257e-02 1.277294320063394840e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.260000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 2.870000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -4.216204034847734899e-02 1.355569959629898125e-01 -8.235813318674829464e-01 2.807556736303521913e-02 4.530684693780269445e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.260000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 2.870000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -4.782522276233463349e-02 1.918730089400128846e-01 -8.234649099352346902e-01 4.019393817264961533e-02 1.892130631600581411e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.260000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 2.870000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -5.353908673765609555e-02 2.414780349307148466e-01 -8.233477225749034067e-01 5.117857830543894038e-02 4.179727683670003691e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.260000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 2.870000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -5.932076224638377360e-02 2.849673765706436934e-01 -8.232295120267787425e-01 6.112618606059729010e-02 6.956346057593265630e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.260000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 2.870000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -6.518758255715516314e-02 3.228629430651557275e-01 -8.231100182805959342e-01 7.012433069295184729e-02 9.929888107969415956e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.260000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 2.870000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -7.115713619985941651e-02 3.556195135451798439e-01 -8.229889785036288430e-01 7.825222328919571868e-02 1.290313570459023645e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.260000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 2.870000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -7.724731969545808874e-02 3.836301948048121413e-01 -8.228661264625761751e-01 8.558141406677688412e-02 1.575035206445820485e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.260000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 2.870000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -8.347639120915285871e-02 4.072311389182494135e-01 -8.227411919379670202e-01 9.217642223379808597e-02 1.839308002318627844e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.260000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 2.870000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -8.986302528775050313e-02 4.267055773514882300e-01 -8.226139001297996245e-01 9.809530395461350805e-02 2.078268299274722841e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.260000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 2.870000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -9.642636884532576613e-02 4.422872199815738870e-01 -8.224839710531037795e-01 1.033901634209505038e-01 2.288874466652637829e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.260000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 2.870000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -1.031860985650256274e-01 4.541630598145295350e-01 -8.223511189220999995e-01 1.081076115275381305e-01 2.469150099710260005e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.260000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 2.870000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -1.101624798891031737e-01 4.624756170609733430e-01 -8.222150515215982391e-01 1.122891761899865726e-01 2.617688123323957949e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.260000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
