macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 2.630000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -6.838270978392611832e-02 1.232293430797481268e-14 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.630000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -7.361760273681569600e-02 3.278626864170176414e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.630000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -7.885650398211825618e-02 3.686411394359047540e-07 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.630000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -8.410141958452128919e-02 4.617753489142973461e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.630000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -8.935435791171227049e-02 2.269742154979725608e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.630000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -9.461733040341685497e-02 6.839939105544509939e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.630000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -9.989235234161361610e-02 1.542628394585680417e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.630000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -1.051814436222196780e-01 2.886202527366162063e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.630000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -1.104866295285436145e-01 4.750827359119181442e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.630000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -1.158099415068007121e-01 7.132790889946621568e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.630000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -1.211534179439885672e-01 9.999456174808124889e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.630000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -1.265191049484202246e-01 1.329939483942114281e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.630000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -1.319090571332138806e-01 1.697037415927705670e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.630000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -1.373253384030395097e-01 2.094511738994673036e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.630000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 -1.427700227444227976e-01 2.515520982958520391e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.630000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 -1.482451950199104584e-01 2.953360420363024264e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.630000000000000000e+02 1.700000000000000122e-01 0.000000000000000000e+00 -1.537529517663993595e-01 3.401612475210990388e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.630000000000000000e+02 1.800000000000000211e-01 0.000000000000000000e+00 -1.592954019979363478e-01 3.854228182318304025e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.630000000000000000e+02 1.900000000000000022e-01 0.000000000000000000e+00 -1.648746680132957276e-01 4.305562617875024339e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.630000000000000000e+02 2.000000000000000111e-01 0.000000000000000000e+00 -1.704928862086437236e-01 4.750380571839091931e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.630000000000000000e+02 2.100000000000000200e-01 0.000000000000000000e+00 -1.761522078956009874e-01 5.183843754763581974e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.630000000000000000e+02 2.200000000000000011e-01 0.000000000000000000e+00 -1.818548001250164525e-01 5.601487251882194401e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.630000000000000000e+02 2.300000000000000100e-01 0.000000000000000000e+00 -1.876028465167682291e-01 5.999190427234138423e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.630000000000000000e+02 2.400000000000000189e-01 0.000000000000000000e+00 -1.933985480959088399e-01 6.373145753126360086e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.440000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
