macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 1.700000000000000000e+01 1.000000000000000021e-02 0.000000000000000000e+00 -6.839285071308340291e-02 1.875596498397369138e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.700000000000000000e+01 2.000000000000000042e-02 0.000000000000000000e+00 -7.363788847826510664e-02 2.275321876743795934e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.700000000000000000e+01 2.999999999999999889e-02 0.000000000000000000e+00 -7.888694230361634196e-02 3.055296502681595990e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.700000000000000000e+01 4.000000000000000083e-02 0.000000000000000000e+00 -8.414202214142078862e-02 1.583549730789629291e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.700000000000000000e+01 5.000000000000000278e-02 0.000000000000000000e+00 -8.940514025142508314e-02 4.969317609099504346e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.700000000000000000e+01 6.000000000000000472e-02 0.000000000000000000e+00 -9.467831197136747368e-02 1.156784911378603339e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.700000000000000000e+01 6.999999999999999278e-02 0.000000000000000000e+00 -9.996355648868501809e-02 2.219878128065281252e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.700000000000000000e+01 8.000000000000000167e-02 0.000000000000000000e+00 -1.052628976136948669e-01 3.730693057160620191e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.700000000000000000e+01 8.999999999999999667e-02 0.000000000000000000e+00 -1.105783645545459215e-01 5.699153503199334836e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.700000000000000000e+01 9.999999999999999167e-02 0.000000000000000000e+00 -1.159119926942370343e-01 8.108182233643127651e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.700000000000000000e+01 1.100000000000000006e-01 0.000000000000000000e+00 -1.212658243700000665e-01 1.092178826201918584e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.700000000000000000e+01 1.199999999999999956e-01 0.000000000000000000e+00 -1.266419096553455803e-01 1.409198267744679253e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.700000000000000000e+01 1.300000000000000044e-01 0.000000000000000000e+00 -1.320423071450710362e-01 1.756409000463981726e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.700000000000000000e+01 1.400000000000000133e-01 0.000000000000000000e+00 -1.374690847435318108e-01 2.128056360823665782e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.700000000000000000e+01 1.500000000000000222e-01 0.000000000000000000e+00 -1.429243204564771275e-01 2.518358763935892031e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.700000000000000000e+01 1.600000000000000033e-01 0.000000000000000000e+00 -1.484101031867537945e-01 2.921676254560905128e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.700000000000000000e+01 1.700000000000000122e-01 0.000000000000000000e+00 -1.539285335341828709e-01 3.332612833192218765e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.700000000000000000e+01 1.800000000000000211e-01 0.000000000000000000e+00 -1.594817245999151645e-01 3.746072437966374569e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.700000000000000000e+01 1.900000000000000022e-01 0.000000000000000000e+00 -1.650718027955737632e-01 4.157283393971915320e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.700000000000000000e+01 2.000000000000000111e-01 0.000000000000000000e+00 -1.707009086574931556e-01 4.561802043746010504e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.700000000000000000e+01 2.100000000000000200e-01 0.000000000000000000e+00 -1.763711976663673020e-01 4.955503158315503059e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.800000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
