macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
1.000000000000000000e+00 8.800000000000000000e+01 1.000000000000000021e-02 0.000000000000000000e+00 -2.457786586354343203e-02 2.603815843993242604e-02 -7.505924706561464266e-01 2.967563312981811446e-02 2.716974490685493591e-11 0.000000000000000000e+00 0.000000000000000000e+00 7.820000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 8.800000000000000000e+01 2.000000000000000042e-02 0.000000000000000000e+00 -3.174831728070285491e-02 5.055265211416489629e-02 -7.497829560771094304e-01 5.621672651778233942e-02 7.275911962147548968e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.820000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 8.800000000000000000e+01 2.999999999999999889e-02 0.000000000000000000e+00 -3.892539084114177150e-02 7.358877655865535272e-02 -7.489686164489733899e-01 7.994038032552097661e-02 2.327686140805163137e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.820000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 8.800000000000000000e+01 4.000000000000000083e-02 0.000000000000000000e+00 -4.611240143955776249e-02 9.518909572014373766e-02 -7.481470212511867057e-01 1.011300333076807639e-01 1.681867793700537561e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.820000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 8.800000000000000000e+01 5.000000000000000278e-02 0.000000000000000000e+00 -5.331266856029549805e-02 1.153935206017403792e-01 -7.473157183078462662e-01 1.200388492012363501e-01 6.111763732104019860e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.820000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 8.800000000000000000e+01 6.000000000000000472e-02 0.000000000000000000e+00 -6.052951781052604008e-02 1.342393830066591909e-01 -7.464722264688046227e-01 1.368927414035146783e-01 1.523250022031912183e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.820000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 8.800000000000000000e+01 6.999999999999999278e-02 0.000000000000000000e+00 -6.776628245625417046e-02 1.517615045163516196e-01 -7.456140282043004497e-01 1.518930720763259912e-01 3.013945328134062102e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.820000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 8.800000000000000000e+01 8.000000000000000167e-02 0.000000000000000000e+00 -7.502630496186317444e-02 1.679922608304935672e-01 -7.447385620910071946e-01 1.652190579237938217e-01 5.120144773983082570e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.820000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 8.800000000000000000e+01 8.999999999999999667e-02 0.000000000000000000e+00 -8.231293853390803106e-02 1.829616415877053093e-01 -7.438432151670760772e-01 1.770299113869550911e-01 7.818838170805270799e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.820000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 8.800000000000000000e+01 9.999999999999999167e-02 0.000000000000000000e+00 -8.962954866987012104e-02 1.966973057775368294e-01 -7.429253151333529148e-01 1.874667428370893896e-01 1.104574646158941117e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.820000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 8.800000000000000000e+01 1.100000000000000006e-01 0.000000000000000000e+00 -9.697951471258882405e-02 2.092246328461020988e-01 -7.419821223774955010e-01 1.966542464942629687e-01 1.471184243964470534e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.820000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 8.800000000000000000e+01 1.199999999999999956e-01 0.000000000000000000e+00 -1.043662314110878203e-01 2.205667695897914060e-01 -7.410108217971828060e-01 2.047021902136304528e-01 1.871566176402644083e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.820000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 8.800000000000000000e+01 1.300000000000000044e-01 0.000000000000000000e+00 -1.117931104885173249e-01 2.307446729237073724e-01 -7.400085143980145164e-01 2.117067269387379880e-01 2.295164642855887158e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.820000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 8.800000000000000000e+01 1.400000000000000133e-01 0.000000000000000000e+00 -1.192635822179358845e-01 2.397771486038473843e-01 -7.389722086410202007e-01 2.177515434904409020e-01 2.731541614465208406e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.820000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 8.800000000000000000e+01 1.500000000000000222e-01 0.000000000000000000e+00 -1.267810970066599874e-01 2.476808859745803781e-01 -7.378988115139568649e-01 2.229088604166095666e-01 3.170686901670549673e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.820000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 8.800000000000000000e+01 1.600000000000000033e-01 0.000000000000000000e+00 -1.343491269899134422e-01 2.544704888056206760e-01 -7.367851192997423304e-01 2.272402948483452090e-01 3.603183188588345714e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.820000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
