macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 1.610000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -6.836111591545444843e-02 1.767445983936856718e-13 0.000000000000000000e+00 0.000000000000000000e+00 8.240000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.610000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -7.357440673121161401e-02 5.868110411934130543e-09 0.000000000000000000e+00 0.000000000000000000e+00 8.240000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.610000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -7.879168929889410200e-02 4.318976453827003679e-07 0.000000000000000000e+00 0.000000000000000000e+00 8.240000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.610000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -8.401496140502878740e-02 4.694029226094898399e-06 0.000000000000000000e+00 0.000000000000000000e+00 8.240000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.610000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -8.924622312963910453e-02 2.173756166679008915e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.240000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.610000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -9.448747761210969653e-02 6.368439809667232176e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.240000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.610000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -9.974073181822272482e-02 1.415994125304779420e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.240000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.610000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -1.050079973086593399e-01 2.629927754580524586e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.240000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.610000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -1.102912910092604948e-01 4.313089540351516989e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.240000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.610000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -1.155926359833423789e-01 6.464854953976547844e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.240000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.610000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -1.209140622063618331e-01 9.058480962708696446e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.240000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.610000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -1.262576073432285784e-01 1.204974062096615325e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.240000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.610000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -1.316253175285619359e-01 1.538392369374939894e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.240000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.610000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -1.370192481501905923e-01 1.900101679606290908e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.240000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
