macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 1.360000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -6.836111620716435466e-02 2.200399709374983859e-02 -9.143913671959436051e-01 2.567190058334927263e-02 2.571420064897478799e-13 0.000000000000000000e+00 0.000000000000000000e+00 7.210000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.360000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -7.357440701855871845e-02 4.294292499652901246e-02 -9.128268883970638292e-01 4.868757023904080744e-02 7.299754141582907277e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.210000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.360000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -7.879168958187504623e-02 6.284885826976610579e-02 -9.112531890264180534e-01 6.931890414985428239e-02 5.057388035148676269e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.210000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.360000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -8.401496168363858930e-02 8.175228911834046819e-02 -9.096656247935391848e-01 8.780963019286593119e-02 5.322993688880217665e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.210000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.360000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -8.924622340387106112e-02 9.968217409899556014e-02 -9.080595104900764936e-01 1.043781882141633782e-01 2.416476353069799826e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.210000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.360000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -9.448747788195546726e-02 1.166659784764234736e-01 -9.064301061628419198e-01 1.192203105638797583e-01 6.984375126908154690e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.210000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.360000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -9.974073208367226218e-02 1.327297182949663812e-01 -9.047726031252938395e-01 1.325113343766491369e-01 1.537807520293177875e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.210000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.360000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -1.050079975697009033e-01 1.478980002303802721e-01 -9.030821097661753116e-01 1.444082729135655885e-01 2.835089097478577999e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.210000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.360000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -1.102912912658806921e-01 1.621940592827073035e-01 -9.013536371134250880e-01 1.550516704354046316e-01 4.622709592693816788e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.210000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.360000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -1.155926362355260972e-01 1.756397943679946505e-01 -8.995820841107591281e-01 1.645672625196178684e-01 6.896861377315996813e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.210000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.360000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -1.209140624540922804e-01 1.882558018633799790e-01 -8.977622225634688258e-01 1.730674614352247787e-01 9.627215536548864097e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.210000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.360000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -1.262576075864872416e-01 2.000614071569287722e-01 -8.958886817090099264e-01 1.806526841230484126e-01 1.276600961815569160e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.210000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.360000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -1.316253177673286090e-01 2.110746942505510593e-01 -8.939559323668461177e-01 1.874125384693674512e-01 1.625528082006852046e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.210000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.360000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -1.370192483844433484e-01 2.213125334613449402e-01 -8.919582706207702660e-01 1.934268818870029938e-01 2.003214171798490054e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.210000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.360000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 -1.424414648659109717e-01 2.307906072637996020e-01 -8.898898009855473745e-01 1.987667647093716294e-01 2.403240296486799585e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.210000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.360000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 -1.478940434709511975e-01 2.395234343124427179e-01 -8.877444190082000031e-01 2.034952695422687918e-01 2.819293124194374028e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.210000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
