macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
1.000000000000000000e+00 6.700000000000000000e+01 1.000000000000000021e-02 0.000000000000000000e+00 -2.460326012282763528e-02 2.603816595012191371e-02 -7.506056782038702524e-01 2.967563516135247534e-02 8.054569410776142420e-13 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.700000000000000000e+01 2.000000000000000042e-02 0.000000000000000000e+00 -3.179911752818762039e-02 5.055268216879947596e-02 -7.498094105924932862e-01 5.621673466819158971e-02 1.166611881900986600e-08 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.700000000000000000e+01 2.999999999999999889e-02 0.000000000000000000e+00 -3.900162054007706713e-02 7.358884423364606131e-02 -7.490083968895444588e-01 7.994039875525099648e-02 6.641456247132369292e-07 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.700000000000000000e+01 4.000000000000000083e-02 0.000000000000000000e+00 -4.621409579836422560e-02 9.518921616091288729e-02 -7.482002463477239740e-01 1.011300662999897598e-01 6.380044243506377034e-06 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.700000000000000000e+01 5.000000000000000278e-02 0.000000000000000000e+00 -5.343987454882621890e-02 1.153937090512059394e-01 -7.473825469187503900e-01 1.200389012133692423e-01 2.743705762569132985e-05 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.700000000000000000e+01 6.000000000000000472e-02 0.000000000000000000e+00 -6.068229418176067369e-02 1.342396548333990025e-01 -7.465528580542352133e-01 1.368928171199560451e-01 7.638615999412440467e-05 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.700000000000000000e+01 6.999999999999999278e-02 0.000000000000000000e+00 -6.794469977343532696e-02 1.517618752430001383e-01 -7.457087034214953114e-01 1.518931764647679927e-01 1.633960896043754659e-04 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.700000000000000000e+01 8.000000000000000167e-02 0.000000000000000000e+00 -7.523044563108768901e-02 1.679927461624229346e-01 -7.448475635125603178e-01 1.652191962944878911e-01 2.940517581276045657e-04 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.700000000000000000e+01 8.999999999999999667e-02 0.000000000000000000e+00 -8.254289684218803214e-02 1.829622574420444181e-01 -7.439668681243185588e-01 1.770300894561561422e-01 4.693052203538087067e-04 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 6.700000000000000000e+01 9.999999999999999167e-02 0.000000000000000000e+00 -8.988543082868169498e-02 1.966980683125814366e-01 -7.430639886873540156e-01 1.874669667953509644e-01 6.864035710420386682e-04 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
