macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 1.960000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -6.836111335215025453e-02 5.691886453800649612e-14 0.000000000000000000e+00 0.000000000000000000e+00 7.900000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.960000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -7.357440160362169190e-02 5.752781189468496946e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.900000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.960000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -7.879168160505499452e-02 5.089642585092729084e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.900000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.960000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -8.401495114199442060e-02 5.769691215307733850e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.900000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.960000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -8.924621029347958034e-02 2.690067497182653533e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.900000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.960000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -9.448746219790982170e-02 7.850763229976681114e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.900000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.960000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -9.974071382008015130e-02 1.733285212106830571e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.900000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.960000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -1.050079767196822611e-01 3.194425853919060330e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.900000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.960000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -1.102912678215650366e-01 5.199836851472860316e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.900000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.960000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -1.155926101880495882e-01 7.740396773884350781e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.900000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
