macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
2.000000000000000000e+00 5.260000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -3.477606201057325402e-02 7.097233668886361591e-02 4.473929941206176010e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.640000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.260000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -3.864377489846605729e-02 1.320191134356521745e-01 2.777659743984262249e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.640000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.260000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -4.253464367422453429e-02 1.838729436472385237e-01 1.282969699055043142e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.640000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.260000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -4.646033303152125732e-02 2.271561175285304601e-01 2.875408343750763401e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.640000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.260000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -5.043261205496062799e-02 2.623880700958755030e-01 4.699465974976793636e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.640000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.260000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -5.446338950339853213e-02 2.899916148404462768e-01 6.463400601365982406e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.640000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.260000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -5.856474951200068418e-02 3.102980178508844555e-01 7.969095437783568769e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.640000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.260000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -6.274898782007325149e-02 3.235509732890048951e-01 9.089606407339530236e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.640000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.260000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -6.702864863327559486e-02 3.299095279276606507e-01 9.746430704056223415e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.640000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.260000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -7.141656223072678777e-02 3.294499898477179500e-01 9.894694659928329750e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.640000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.260000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -7.592588342975056803e-02 3.221668442001334176e-01 9.516023874407322780e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.640000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.260000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -8.057013102357525602e-02 3.079726870230606872e-01 8.618431326659646563e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.640000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 5.260000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -8.536322831022080670e-02 2.866971763197336265e-01 7.243895439838277106e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.640000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
