macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
1.000000000000000000e+00 2.790000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -2.457729378683379609e-02 2.603818478144676041e-02 6.641680268459816299e-13 0.000000000000000000e+00 0.000000000000000000e+00 2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.790000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -3.174717315830494213e-02 5.055270320885656143e-02 4.498559215560909004e-08 0.000000000000000000e+00 0.000000000000000000e+00 2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.790000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -3.892367414475293719e-02 7.358885086392397135e-02 2.624974319372537772e-06 0.000000000000000000e+00 0.000000000000000000e+00 2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.790000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -4.611011137641904400e-02 9.518919173627517216e-02 2.261070133854464195e-05 0.000000000000000000e+00 0.000000000000000000e+00 2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.790000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -5.330980407282544242e-02 1.153936368691359238e-01 8.718476929636567556e-05 0.000000000000000000e+00 0.000000000000000000e+00 2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.790000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -6.052607757583226833e-02 1.342395181031383888e-01 2.213912216661407736e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.790000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -6.776226488552233862e-02 1.517616570545246568e-01 4.392113664897254015e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.790000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -7.502170819962318549e-02 1.679924294551977948e-01 7.431586918581166434e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.790000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -8.230776045717701217e-02 1.829618249735012470e-01 1.127317997710867992e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.790000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -8.962378688717181907e-02 1.966975026262590687e-01 1.580642228405553310e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.790000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -9.697316656284914183e-02 2.092248418844607216e-01 2.089481551478462526e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.790000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -1.043592939624057581e-01 2.205669895670195058e-01 2.639262708901510268e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.790000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -1.117855805368107164e-01 2.307449026092498190e-01 3.215506471817650841e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.790000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -1.192554562854614975e-01 2.397773867850868934e-01 3.804392241959522053e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.790000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 -1.267723713404074470e-01 2.476811314545975806e-01 4.393033528342322330e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 2.790000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 -1.343397975598715210e-01 2.544707404009816099e-01 4.969577834948321615e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.400000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
