macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
1.000000000000000000e+00 1.710000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -2.457730413311819129e-02 2.603818478144916126e-02 1.587034096072186072e-13 0.000000000000000000e+00 0.000000000000000000e+00 7.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.710000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -3.174719385565239610e-02 5.055270320886619262e-02 8.693695198736604446e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.710000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -3.892370520272298018e-02 7.358885086394562070e-02 6.489490018204064931e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.710000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -4.611015280935652078e-02 9.518919173631373853e-02 6.797301348826368240e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.710000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -5.330985589986710071e-02 1.153936368691962366e-01 3.022110208897218478e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.710000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -6.052613982091557820e-02 1.342395181032254026e-01 8.529539953669494981e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.710000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -6.776233757739665020e-02 1.517616570546433397e-01 1.834313886008038380e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.710000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -7.502179137186286428e-02 1.679924294553531983e-01 3.306059514841786472e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.710000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -8.230785414819706547e-02 1.829618249736983115e-01 5.274717401189876406e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.710000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -8.962389114024556236e-02 1.966975026265031790e-01 7.705486620139577816e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.710000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -9.697328142612822444e-02 2.092248418847570124e-01 1.053573192908585296e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.710000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -1.043594194889424370e-01 2.205669895673734171e-01 1.368634902696180475e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.710000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -1.117857167845822258e-01 2.307449026096666522e-01 1.707017366030398609e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.710000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -1.192556033173969993e-01 2.397773867855724494e-01 2.059773636434798078e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.710000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 -1.267725292244169244e-01 2.476811314551574106e-01 2.418096744801846720e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.710000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 -1.343399663688773782e-01 2.544707404016217644e-01 2.773543789662349240e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.710000000000000000e+02 1.700000000000000122e-01 0.000000000000000000e+00 -1.419614099437777055e-01 2.601587588147729058e-01 3.118160782015051702e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.710000000000000000e+02 1.800000000000000211e-01 0.000000000000000000e+00 -1.496403800862158018e-01 2.647556964708266958e-01 3.444543305387414572e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.710000000000000000e+02 1.900000000000000022e-01 0.000000000000000000e+00 -1.573804235032435495e-01 2.682700471513668194e-01 3.745858052055722059e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.710000000000000000e+02 2.000000000000000111e-01 0.000000000000000000e+00 -1.651851151099939519e-01 2.707083043373409437e-01 4.015842856055294730e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.710000000000000000e+02 2.100000000000000200e-01 0.000000000000000000e+00 -1.730580596808372618e-01 2.720749732070940619e-01 4.248797642555455362e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.710000000000000000e+02 2.200000000000000011e-01 0.000000000000000000e+00 -1.810028935143278284e-01 2.723725789606061820e-01 4.439575268530424751e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.710000000000000000e+02 2.300000000000000100e-01 0.000000000000000000e+00 -1.890232861127113528e-01 2.716016714853148328e-01 4.583579109672591273e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.710000000000000000e+02 2.400000000000000189e-01 0.000000000000000000e+00 -1.971229418767681263e-01 2.697608263721445465e-01 4.676773127930723695e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.710000000000000000e+02 2.500000000000000000e-01 0.000000000000000000e+00 -2.053056018167745689e-01 2.668466422836203167e-01 4.715709813149556590e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.710000000000000000e+02 2.600000000000000089e-01 0.000000000000000000e+00 -2.135750452803741872e-01 2.628537346692013110e-01 4.697581698993747584e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.710000000000000000e+02 2.700000000000000178e-01 0.000000000000000000e+00 -2.219350916981550903e-01 2.577747258162239596e-01 4.620303042176750891e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.710000000000000000e+02 2.800000000000000266e-01 0.000000000000000000e+00 -2.303896023477408073e-01 2.516002312180697920e-01 4.482629702266191507e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.710000000000000000e+02 2.900000000000000355e-01 0.000000000000000000e+00 -2.389424821372094498e-01 2.443188422343726407e-01 4.284327253087760051e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.710000000000000000e+02 2.999999999999999889e-01 0.000000000000000000e+00 -2.475976814086642552e-01 2.359171050112237322e-01 4.026399827890096705e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.710000000000000000e+02 3.099999999999999978e-01 0.000000000000000000e+00 -2.563591977627887597e-01 2.263794956224283450e-01 3.711394893566321435e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.710000000000000000e+02 3.200000000000000067e-01 0.000000000000000000e+00 -2.652310779052298728e-01 2.156883913858800850e-01 3.343801328768963854e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.710000000000000000e+02 3.300000000000000155e-01 0.000000000000000000e+00 -2.742174195156609207e-01 2.038240383020545332e-01 2.930557980288333447e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.710000000000000000e+02 3.400000000000000244e-01 0.000000000000000000e+00 -2.833223731403879397e-01 1.907645145544596965e-01 2.481682846964100228e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 1.710000000000000000e+02 3.500000000000000333e-01 0.000000000000000000e+00 -2.925501441093742994e-01 1.764856900046000709e-01 2.011008956358761174e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
