macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
1.000000000000000000e+00 3.470000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -2.446090635344281075e-02 2.603815780233446897e-02 6.628578535068461773e-13 0.000000000000000000e+00 0.000000000000000000e+00 1.780000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.470000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -3.151434453533913382e-02 5.055259524255800718e-02 4.204166014728601732e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.780000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.470000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -3.857429679501606784e-02 7.358860775272473009e-02 2.457638428968112116e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.780000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.470000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -4.564402393203403907e-02 9.518875907275312076e-02 2.129194981140134684e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.780000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.470000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -5.272679126070292654e-02 1.153929598956321689e-01 8.251359537178560525e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.780000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.470000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -5.982587011824179457e-02 1.342385416105815188e-01 2.103615018665934769e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.780000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.470000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -6.694453937572038271e-02 1.517603252804205771e-01 4.186198468827196165e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.780000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.470000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -7.408608695248032616e-02 1.679906859805971320e-01 7.100292621741374766e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.780000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.470000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -8.125381133473544293e-02 1.829596126187538752e-01 1.079110906284550322e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.780000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.470000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -8.845102309905274185e-02 1.966947633453630662e-01 1.515320251864701526e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.780000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.470000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -9.568104644141742221e-02 2.092215166578102192e-01 2.005500255236315060e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.780000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.470000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -1.029472207125883831e-01 2.205630182923543903e-01 2.535527499559760839e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.780000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.470000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -1.102529019604534949e-01 2.307402239906040375e-01 3.091319741919364844e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.780000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.470000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -1.176014644800965903e-01 2.397719382195320770e-01 3.659402046529983826e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.780000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.470000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 -1.249963023722922423e-01 2.476748489165709333e-01 4.227188741102640840e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.780000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.470000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 -1.324408311111487102e-01 2.544635583239860388e-01 4.783091426742609731e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.780000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.470000000000000000e+02 1.700000000000000122e-01 0.000000000000000000e+00 -1.399384891216222115e-01 2.601506099695026775e-01 5.316525790971714238e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.780000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.470000000000000000e+02 1.800000000000000211e-01 0.000000000000000000e+00 -1.474927393676317144e-01 2.647465118430359365e-01 5.817863687885629909e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.780000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.470000000000000000e+02 1.900000000000000022e-01 0.000000000000000000e+00 -1.551070709515074975e-01 2.682597558123497317e-01 6.278359611577619126e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.780000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.470000000000000000e+02 2.000000000000000111e-01 0.000000000000000000e+00 -1.627850007255126630e-01 2.706968333135164606e-01 6.690069679254104229e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.780000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
