macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
2.000000000000000000e+00 4.160000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -3.477606209143153937e-02 7.097233668886361591e-02 2.795644232241131127e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.160000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -3.864377506042503824e-02 1.320191134356521745e-01 1.986872691341788275e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.160000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -4.253464391776975995e-02 1.838729436472385237e-01 9.805236698390987563e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.160000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -4.646033335738287973e-02 2.271561175285304601e-01 2.279876601380830675e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.160000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -5.043261246411555321e-02 2.623880700958755030e-01 3.811208874062152474e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.160000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -5.446338999707339701e-02 2.899916148404462768e-01 5.318516794779213491e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.160000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -5.856475009167551316e-02 3.102980178508844555e-01 6.619424498945702950e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.160000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -6.274898848748589053e-02 3.235509732890048951e-01 7.593513734163920281e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.160000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -6.702864939042693648e-02 3.299095279276606507e-01 8.165107827261125495e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.160000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -7.141656307988669683e-02 3.294499898477179500e-01 8.291068787270074181e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.160000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -7.592588437346484143e-02 3.221668442001334176e-01 7.954805282891878881e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.160000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -8.057013206467310285e-02 3.079726870230606872e-01 7.166419094899074971e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.160000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -8.536322945182341082e-02 2.866971763197336265e-01 5.969665777523305156e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.160000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -9.031954607960776538e-02 2.580849878091671656e-01 4.457674440574065089e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.160000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 -9.545394081850963608e-02 2.217927508169397766e-01 2.799939281684791365e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.160000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 -1.007818064111978690e-01 1.773849275341314591e-01 1.276925720714007506e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.160000000000000000e+02 1.700000000000000122e-01 0.000000000000000000e+00 -1.063191156194511627e-01 1.243285861920109259e-01 2.741582145468087449e-04 1.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.160000000000000000e+02 1.800000000000000211e-01 0.000000000000000000e+00 -1.181488101474857527e-01 1.802147755979056354e-01 1.530946204900332855e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.160000000000000000e+02 1.900000000000000022e-01 0.000000000000000000e+00 -1.302400139839344217e-01 2.241772406564083442e-01 3.547007599309787151e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.160000000000000000e+02 2.000000000000000111e-01 0.000000000000000000e+00 -1.426289761510625698e-01 2.567435684575734012e-01 5.743670698086813381e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.160000000000000000e+02 2.100000000000000200e-01 0.000000000000000000e+00 -1.553528383405924362e-01 2.783045827210332557e-01 7.667174898130034444e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.160000000000000000e+02 2.200000000000000011e-01 0.000000000000000000e+00 -1.684497462632447706e-01 2.891190340140897264e-01 9.017252918888607471e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.160000000000000000e+02 2.300000000000000100e-01 0.000000000000000000e+00 -1.819589640082964754e-01 2.893167049792913503e-01 9.603972194515683625e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
