macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 2.920000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -6.838271059786482642e-02 4.402044619717394710e-10 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.920000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -7.361760436500477955e-02 2.247381252141721357e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.920000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -7.885650642518117481e-02 4.401832372462257271e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.920000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -8.410142284339353069e-02 2.579011965079413713e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.920000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -8.935436198764171167e-02 8.418060289048655449e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.920000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -9.461733529796426123e-02 1.974593213722912813e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.920000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -9.989235805665315493e-02 3.768943238356891809e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.920000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -1.051814501599397655e-01 6.266773174553579712e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.920000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -1.104866368914476371e-01 9.453848807223887499e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.920000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -1.158099496977080672e-01 1.327791919806163567e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.920000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -1.211534269660357044e-01 1.766411587135014935e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.920000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -1.265191148050617831e-01 2.252622680829222124e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.920000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -1.319090678282242024e-01 2.777428096241273819e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.920000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -1.373253499405138189e-01 3.331932825206686960e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.920000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 -1.427700351287790603e-01 3.907624854664417530e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.920000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 -1.482452082558908257e-01 4.496523963469653551e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.920000000000000000e+02 1.700000000000000122e-01 0.000000000000000000e+00 -1.537529658590721382e-01 5.091245092130786826e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.920000000000000000e+02 1.800000000000000211e-01 0.000000000000000000e+00 -1.592954169526978603e-01 5.685008347650229860e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.920000000000000000e+02 1.900000000000000022e-01 0.000000000000000000e+00 -1.648746838358723932e-01 6.271617067278346253e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.920000000000000000e+02 2.000000000000000111e-01 0.000000000000000000e+00 -1.704929029050943068e-01 6.845417970315827161e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.920000000000000000e+02 2.100000000000000200e-01 0.000000000000000000e+00 -1.761522254723187630e-01 7.401252423081920717e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.920000000000000000e+02 2.200000000000000011e-01 0.000000000000000000e+00 -1.818548185887318980e-01 7.934404515345529207e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.920000000000000000e+02 2.300000000000000100e-01 0.000000000000000000e+00 -1.876028658745513833e-01 8.440549465739161095e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.920000000000000000e+02 2.400000000000000189e-01 0.000000000000000000e+00 -1.933985683551721624e-01 8.915704464746945779e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.920000000000000000e+02 2.500000000000000000e-01 0.000000000000000000e+00 -1.992441453039763832e-01 9.356183170964892104e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.920000000000000000e+02 2.600000000000000089e-01 0.000000000000000000e+00 -2.051418350921311862e-01 9.758554527816792890e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.920000000000000000e+02 2.700000000000000178e-01 0.000000000000000000e+00 -2.110938960456991143e-01 1.011960625019749094e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 2.920000000000000000e+02 2.800000000000000266e-01 0.000000000000000000e+00 -2.171026073103901610e-01 1.043631316962202737e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
