macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
2.000000000000000000e+00 4.320000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -3.477606209143153937e-02 7.097233668886361591e-02 1.607554337187594765e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.320000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -3.864377506042503824e-02 1.320191134356521745e-01 5.038195561002500183e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.320000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -4.253464391776976689e-02 1.838729436472385237e-01 1.932929230606578869e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.320000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -4.646033335738287279e-02 2.271561175285304601e-01 3.987747457646521193e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.320000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -5.043261246411554627e-02 2.623880700958755030e-01 6.229119658731539777e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.320000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -5.446338999707339007e-02 2.899916148404462768e-01 8.337585465385849437e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.320000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -5.856475009167551316e-02 3.102980178508844555e-01 1.010862456899720013e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.320000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -6.274898848748589053e-02 3.235509732890048951e-01 1.141563092174725791e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.320000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -6.702864939042693648e-02 3.299095279276606507e-01 1.218153855836113381e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.320000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -7.141656307988671071e-02 3.294499898477179500e-01 1.236179096040283809e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.320000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -7.592588437346484143e-02 3.221668442001334176e-01 1.193628887269325423e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.320000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -8.057013206467311672e-02 3.079726870230606872e-01 1.090889924635150832e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.320000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -8.536322945182341082e-02 2.866971763197336265e-01 9.315104360713914733e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.320000000000000000e+02 1.400000000000000133e-01 0.000000000000000000e+00 -9.031954607960773762e-02 2.580849878091671656e-01 7.240992638066011400e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.320000000000000000e+02 1.500000000000000222e-01 0.000000000000000000e+00 -9.545394081850964996e-02 2.217927508169397766e-01 4.860253069376235802e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.320000000000000000e+02 1.600000000000000033e-01 0.000000000000000000e+00 -1.007818064111978829e-01 1.773849275341314591e-01 2.497252971895742857e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.320000000000000000e+02 1.700000000000000122e-01 0.000000000000000000e+00 -1.063191156194511627e-01 1.243285861920109259e-01 6.949839573296796510e-04 1.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.320000000000000000e+02 1.800000000000000211e-01 0.000000000000000000e+00 -1.181488101474857527e-01 1.802147755979056354e-01 2.939291079268088747e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.320000000000000000e+02 1.900000000000000022e-01 0.000000000000000000e+00 -1.302400139839344217e-01 2.241772406564083442e-01 6.042848319825815107e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.320000000000000000e+02 2.000000000000000111e-01 0.000000000000000000e+00 -1.426289761510625698e-01 2.567435684575734012e-01 9.190366985299604219e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.320000000000000000e+02 2.100000000000000200e-01 0.000000000000000000e+00 -1.553528383405923807e-01 2.783045827210332557e-01 1.185043131353583773e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.320000000000000000e+02 2.200000000000000011e-01 0.000000000000000000e+00 -1.684497462632447706e-01 2.891190340140897264e-01 1.369842127937631604e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.320000000000000000e+02 2.300000000000000100e-01 0.000000000000000000e+00 -1.819589640082964199e-01 2.893167049792913503e-01 1.453121052059579144e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.320000000000000000e+02 2.400000000000000189e-01 0.000000000000000000e+00 -1.959209917559985858e-01 2.788999678368759283e-01 1.422056111752024316e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.320000000000000000e+02 2.500000000000000000e-01 0.000000000000000000e+00 -2.103776871957546701e-01 2.577438128534375594e-01 1.270162369883653247e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.320000000000000000e+02 2.600000000000000089e-01 0.000000000000000000e+00 -2.253723910140644215e-01 2.255943481184660149e-01 1.000289386217255438e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.320000000000000000e+02 2.700000000000000178e-01 0.000000000000000000e+00 -2.409500568284442812e-01 1.820657526247961011e-01 6.354834255421947659e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.320000000000000000e+02 2.800000000000000266e-01 0.000000000000000000e+00 -2.571573859568594966e-01 1.266356460873347134e-01 2.483925241820490390e-03 1.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.320000000000000000e+02 2.900000000000000355e-01 0.000000000000000000e+00 -2.672126217151827854e-01 1.777067927795595581e-01 6.940970062260964912e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.320000000000000000e+02 2.999999999999999889e-01 0.000000000000000000e+00 -2.779762550734080628e-01 2.146212448227144964e-01 1.156211760912994463e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.320000000000000000e+02 3.099999999999999978e-01 0.000000000000000000e+00 -2.894805550421763463e-01 2.378220071372124933e-01 1.526863498746183073e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.320000000000000000e+02 3.200000000000000067e-01 0.000000000000000000e+00 -3.017600111257056628e-01 2.475875086660225544e-01 1.752257962914828548e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.320000000000000000e+02 3.300000000000000155e-01 0.000000000000000000e+00 -3.148514367201637465e-01 2.440349437595443483e-01 1.803092696582837134e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.320000000000000000e+02 3.400000000000000244e-01 0.000000000000000000e+00 -3.287940794789923626e-01 2.271216786078051053e-01 1.662416265526760195e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.320000000000000000e+02 3.500000000000000333e-01 0.000000000000000000e+00 -3.436297389760502585e-01 1.966447395983641766e-01 1.325325866965919308e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 4.320000000000000000e+02 3.600000000000000422e-01 0.000000000000000000e+00 -3.594028920193299004e-01 1.522383774597837469e-01 8.155847618749378913e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.930000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
