macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 3.160000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -6.838513792352686471e-02 1.675608308074692752e-10 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.160000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -7.362245994579327824e-02 2.077360905038168749e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.160000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -7.886379212038087394e-02 4.971425861515651697e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.160000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -8.411114144282146043e-02 3.095721441024186201e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.160000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -8.936651721271540727e-02 1.030082699811668990e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.160000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -9.463193180312685915e-02 2.426314579904334350e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.160000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -9.990940143115555061e-02 4.622904080179377623e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.160000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -1.052009469299809430e-01 7.654864378486810408e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.160000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -1.105085945226735034e-01 1.149051556595132723e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.160000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -1.158343765980703322e-01 1.605598482896227960e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.160000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -1.211803324890113331e-01 2.125444527780136206e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.960000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
