macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 3.510000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -6.833649510870383470e-02 2.321990129630753318e-13 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.510000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -7.352515568998335693e-02 9.443593973501763411e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.510000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -7.871778916412401628e-02 6.673394363400624046e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.510000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -8.391638387909422514e-02 6.902421193284171384e-06 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.510000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -8.912293046552315079e-02 3.069214899671646440e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.510000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -9.433942259894731452e-02 8.708444441517769474e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.510000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -9.956785776322284176e-02 1.887675883570283028e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.510000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -1.048102380153962399e-01 3.434861861287986234e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.510000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -1.100685707523260670e-01 5.539429798436515048e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.510000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -1.153448694793496043e-01 8.188051024131991554e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.510000000000000000e+02 1.100000000000000006e-01 0.000000000000000000e+00 -1.206411545812882125e-01 1.133926636268637114e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.510000000000000000e+02 1.199999999999999956e-01 0.000000000000000000e+00 -1.259594540960873865e-01 1.493412100524211736e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 3.510000000000000000e+02 1.300000000000000044e-01 0.000000000000000000e+00 -1.313018044913869253e-01 1.890422535169820895e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.870000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
