macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000021e-02 -1.245400762952187778e-03 4.444572465615016094e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000042e-02 -1.246133762872808724e-03 1.337398586404001805e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.999999999999999889e-02 -1.247035507634271711e-03 1.883289407031234208e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000083e-02 -1.248216065565801178e-03 2.163629006050897530e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000278e-02 -1.249819931819779427e-03 2.301698992421710721e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000472e-02 -1.252043983062544122e-03 2.368902533147165812e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 6.999999999999999278e-02 -1.255162039618531533e-03 2.401549895336028972e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000167e-02 -1.259559167563864632e-03 2.417445264676129635e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 8.999999999999999667e-02 -1.265780119273429661e-03 2.425223889965584523e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 9.999999999999999167e-02 -1.274598158076972569e-03 2.429067711536106455e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000006e-01 -1.287113190670226672e-03 2.431008341910655124e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.199999999999999956e-01 -1.304892004170818192e-03 2.432040187901138295e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000044e-01 -1.330169003955364217e-03 2.432657998172563230e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000133e-01 -1.366133946499165997e-03 2.433117721795745314e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000222e-01 -1.417344884446432828e-03 2.433564679602751024e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000033e-01 -1.490321531649829809e-03 2.434098450820876280e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.700000000000000122e-01 -1.594398913038306545e-03 2.434808208240342442e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.800000000000000211e-01 -1.742956996886372862e-03 2.435795272035538861e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.200000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
