macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 1.240000000000000000e+02 0.000000000000000000e+00 1.000000000000000021e-02 -1.245400762952188212e-03 1.974761848481242088e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.240000000000000000e+02 0.000000000000000000e+00 2.000000000000000042e-02 -1.246133762872809591e-03 7.330896621833914162e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.240000000000000000e+02 0.000000000000000000e+00 2.999999999999999889e-02 -1.247035507634273229e-03 1.097364777351695492e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.240000000000000000e+02 0.000000000000000000e+00 4.000000000000000083e-02 -1.248216065565803347e-03 1.291488871910709962e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.240000000000000000e+02 0.000000000000000000e+00 5.000000000000000278e-02 -1.249819931819782463e-03 1.388575951888777749e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.240000000000000000e+02 0.000000000000000000e+00 6.000000000000000472e-02 -1.252043983062548459e-03 1.436158415417754936e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.240000000000000000e+02 0.000000000000000000e+00 6.999999999999999278e-02 -1.255162039618537605e-03 1.459347753059420799e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.240000000000000000e+02 0.000000000000000000e+00 8.000000000000000167e-02 -1.259559167563873089e-03 1.470654437984108415e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.240000000000000000e+02 0.000000000000000000e+00 8.999999999999999667e-02 -1.265780119273441588e-03 1.476190037512122022e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.240000000000000000e+02 0.000000000000000000e+00 9.999999999999999167e-02 -1.274598158076989266e-03 1.478924197760961290e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.150000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
