macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 1.850000000000000000e+02 0.000000000000000000e+00 1.000000000000000021e-02 -1.245400762952197969e-03 1.999971369925862205e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.180000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.850000000000000000e+02 0.000000000000000000e+00 2.000000000000000042e-02 -1.246133762872830408e-03 7.499016643725216202e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.180000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.850000000000000000e+02 0.000000000000000000e+00 2.999999999999999889e-02 -1.247035507634307490e-03 1.123709998570409513e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.180000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.850000000000000000e+02 0.000000000000000000e+00 4.000000000000000083e-02 -1.248216065565854738e-03 1.322745491928267736e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.180000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.850000000000000000e+02 0.000000000000000000e+00 5.000000000000000278e-02 -1.249819931819857056e-03 1.422244247275028517e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.180000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.850000000000000000e+02 0.000000000000000000e+00 6.000000000000000472e-02 -1.252043983062654494e-03 1.470997957809459800e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.180000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.850000000000000000e+02 0.000000000000000000e+00 6.999999999999999278e-02 -1.255162039618687225e-03 1.494755575956539795e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.180000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.850000000000000000e+02 0.000000000000000000e+00 8.000000000000000167e-02 -1.259559167564082991e-03 1.506338750676762539e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.180000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.850000000000000000e+02 0.000000000000000000e+00 8.999999999999999667e-02 -1.265780119273734973e-03 1.512009580659456898e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.180000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.850000000000000000e+02 0.000000000000000000e+00 9.999999999999999167e-02 -1.274598158077398877e-03 1.514810510277282696e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.180000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
